URL,validity
http://23.254.252.198/step2.php,unsafe
http://ardupilot.org/copter/docs/common-configuring-a-telemetry-radio-using-mission-planner.html,unsafe
http://carolynfitzhughmusic.com/indexx.php?cmd=login_submit&id=0e07a05bf60fc97fac598c71205e5f440e07a05bf60fc97fac598c71205e5f44&session=0e07a05bf60fc97fac598c71205e5f440e07a05bf60fc97fac598c71205e5f44,unsafe
http://coennbaseprolugekk.gitbook.io,unsafe
http://jlqj.com.cn/w.**@c..com,unsafe
http://armorrus.ru/asf/china/index.php,unsafe
http://6.688899.xyz,unsafe
http://iooopvooubgi.weebly.com,unsafe
http://ff4lapp.com/New/Auth/sf_rand_string_lowercase6/c2pvaG5zb25AZGVrYWxibWVjaGFuaWNhbC5jb20=,unsafe
http://cdg.lkl.mybluehost.me/login/5914,unsafe
http://jj.jeansbestlawnservice.com/?base=ZWJAY2hlY2ttYXJ4LmNvbQ==,unsafe
http://discoverythailand.com/.well-known/pki-validation/access/well-fargo-rd265/index.html,unsafe
http://att-loggin11779.weeblysite.com,unsafe
http://facebook.loginaccount.us,unsafe
http://dhlgpi.com/trackingdhlpack.html,unsafe
http://114afd7.wcomhost.com,unsafe
http://attserviceupdate1.wixsite.com/my-site,unsafe
http://attmailpage-login.square.site,unsafe
http://hacheyou.com/news/2004/8/33961420411584002965985735168.html,unsafe
http://176.57.150.107/inv847/excel-RD106-attachment/excel-RD106-attachment/index.html,unsafe
http://apple-care-support.com/signin.html?InvitationUrl=100aefd309463be3f985e537bb14684a&KeyInvite=100aefd309463be3f985e537bb14684a,unsafe
http://cambalkoncum.net/secure.html,unsafe
http://ihostone.com/tmp/logen/c616a/source,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/2y4ywq=/tk0mwi=/miynme=,unsafe
http://asc-electrical.co.uk/oluwa/webq/a7341415fcdffa96ee2ebf32793d.php,unsafe
http://cddmjz.com,unsafe
http://admin.mtsip.nl,unsafe
http://attmailcenter-2198.weeblysite.com,unsafe
http://boostme.yelk.com.ua/boostme_vue/images/favicon/C-Agricole,unsafe
http://efbgx.blogspot.sn,unsafe
http://costacetacea.com/wp-includes/w/wellsdashboard/dashboard/info.php?cmd=_account-details&session=8f7f983b4ceca1965da5452d87aaa2d5&dispatch=ccee4729d1029d6cb31870c6ae9ccafb3376067c,unsafe
http://aegtecnoservice.it/public/buchershoerling2023/metahbcha,unsafe
http://airdrop.ct.ws,unsafe
http://investorsadvisors.com.au/agricoleservice/18ec333d2249a9549dcf84a496827c95,unsafe
http://173.254.229.172,unsafe
http://interface-git-parallel-cypress-uniswap.vercel.app,unsafe
http://h2o-unlimited.com/adobe/adobefile/login.php,unsafe
http://chattts-49f1.beszyrecala.workers.dev/54a959d1-a6e4-4206-b08a-7cc=,unsafe
http://help-martsmusk.gitbook.io,unsafe
http://helpdesksupport01222.web.app,unsafe
http://3l06n.propio.tn,unsafe
http://9853899086576559833467-share-3090244878158909778781680.pages.dev/099898.html,unsafe
http://ayush-anshuli.github.io/Netflix-Clone,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/2y4ywq=/jdkyjm=/dbhzja=,unsafe
http://decoracionespr.com/wp-includes/images/smilies,unsafe
http://fmgyr.blogspot.sn,unsafe
http://bafybeibe7opkhzqo7kl2ag4x5rdc4a6tzw54d45u3lopr3lwrt2gbyuhvu.ipfs.w3s.link/%5C,unsafe
http://bafybeiasbvmncuujrbgse65ph37odtrjjbzgveral4uoltzz4qnatpassa.ipfs.dweb.link,unsafe
http://jervx.blogspot.fi,unsafe
http://countrycuffs.com/boa-test/confirmnewboa/confirmnewboa,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/wq0ntm=/2u2mgi=/jzlngu=,unsafe
http://crushus-s3.nowcache.com/www.facebook.com/converse,unsafe
http://helpdeskgerman.ukit.me,unsafe
http://3115ii.cc,unsafe
http://homebtlogiin.weebly.com,unsafe
http://cbxbcvbbcxcv.pagedemo.co,unsafe
http://bdmingchen.com,unsafe
http://5003659.com,unsafe
http://att-104420.weeblysite.com,unsafe
http://amartya1523.github.io/Netflix-Clone,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/di5ngm=/jg2nmi=/zhlnjk=,unsafe
http://intermatico-xpz.webcindario.com,unsafe
http://563q.paypal-merchant.ru,unsafe
http://activehtmail.hstn.me/?i=1,unsafe
http://infonicksnellelect.wixsite.com/my-site,unsafe
http://disrocd.com/index-auth?openid.ns=mkbl5i04specs.openid.net/auth/2.0&openid.mode=checkid_setup&openid.return_to=autorization.store/&openid.realm=djkbmabkautorization.store&openid.ns.sreg=openid.net/extensions/sreg/1.1&openid.claimed_id=8lmd6cmmspecs.openid.net/auth/2.0/identifier_select&openid.identity=specs.openid.net/auth/2.0/identifier_select,unsafe
http://bafybeiaxxrkx4kgvmy7e7yooovv4bbsrblfhenebdd2o6te6synkdiimni.ipfs.dweb.link,unsafe
http://elssykesshomefresh.com/nlo/database.php?loadlog=ok,unsafe
http://bancof-ameris2.webcindario.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/me2zjg=/te3nmq=/jjingy=,unsafe
http://abasid448.github.io/netflix-clone,unsafe
http://computerrefresh.itupdates.support/s/452/ac3762/cfba4963-f930-4006-b4cf-6cb4af083560,unsafe
http://jayesh56789.github.io/netflix,unsafe
http://hdjiaohe.com/intern,unsafe
http://app.octanego.com/templates/zipfiles/Ameliassurance/remboursement/login/iframe-page1.html,unsafe
http://byochange.org/wp-admin/css/colors/light/wlsh0pe/8141dcdf43c2f0cefaf6c74a40b0924a/tcxnjq=/gi3njm=/gqzmti=,unsafe
http://cryptoocumlugin.gitbook.io,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/jdhzju=/tvintu=/zzmnwm=,unsafe
http://bt-108800.weeblysite.com,unsafe
http://5fgfgfgfg4g4gh4frg.blogspot.cz,unsafe
http://boomers-insurance.com/secure/verify/816b078bdecc72ac24734a9b54314324.php?mqslhitz66153187125=mqslhitz66153187125-3aa11dc7859d3a26e0bd64ea49894ede19177a02,unsafe
http://facebook.com----715864486.wareed.net,unsafe
http://aduda.ru/wss/LiinkedInhardest/900/index.php,unsafe
http://homeheartbrands.com/wp-conts/wp/chase.com/home/myaccount/vbv.php?websrc=e17ea285ad581008aac6b89b49ab879e&dispatched=68&id=7415662675,unsafe
http://canceliar-compra-aquii.iceiy.com,unsafe
http://gotdy.com/logs/Alibaba.com/Login.htm?to=freedom.ponie&amp;tracelog=notificationtips2016310,unsafe
http://emailnoticeie.weebly.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/ju0ngi=/muwmzu=/gnjmze=,unsafe
http://btworldxx432.weebly.com,unsafe
http://arabiantoursdubai.com/wp-content/rw/6077604b5886e20503feb47d7c2632ab,unsafe
http://gratefullyglutenfree.cruxlinesites.com/new/wp-includes/js/tinymce/skins/lightgray/name/donketyru/snnimoou/286fdb1b5c7680ffe66ec8972faf09ac,unsafe
http://bearcatmedia.com/site-verification:google6ed919c64c88a/login.php?cmd=login_submit&id=0db1dbe4c4cc6685649b51b9df4513e10db1dbe4c4cc6685649b51b9df4513e1&session=0db1dbe4c4cc6685649b51b9df4513e10db1dbe4c4cc6685649b51b9df4513e1,unsafe
http://bahubali-aa.blogspot.am,unsafe
http://browneagle.co.uk/Alibaba.com/login.alibaba.com/Alibab.htm,unsafe
http://bsdgq.blogspot.sn,unsafe
http://edbaun-8e92.ayeikiafplmmi.workers.dev/f92b6d23-61d2-4676-9c1b-ab6ed6fa9cd4,unsafe
http://dazzleprogrammer.github.io/dazzflix,unsafe
http://hemeshdev.github.io/Netflixclone,unsafe
http://crushus-s3.nowcache.com/www.facebook.com/pages/rahr-and-sons-brewing-company/113245605355450,unsafe
http://jhd.pages.dev/https:/6.at.atwola.com/adlink%7C5113.1%7C5043043%7C0%7C5112%7CAdId=11146745;BnId=1;guid=9slkin1gpn6fu,unsafe
http://employeecenters.com/route.php?k=44de837d358bb7133fa87efa3585f62c713befd7,unsafe
http://attttttserv24.weebly.com,unsafe
http://100percent-success.co.uk,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/me2zjg=/te3nmq=/ddimjy=,unsafe
http://hungryfriend.com,unsafe
http://babygiftsale.neowebservices.co.uk/wp-content/uploads/espace-supp/websc_login,unsafe
http://188.93.233.50,unsafe
http://eas-lb.com/cole/new/css/tstwts/aW5mb0BiYXlwbGFzdGljc21hY2hpbmVyeS5jb20=,unsafe
http://concretesleepers.sydney/ykmmm/ceework/login.php?cmd=login_submit&id=1621e84ada657a36454df02abc998ddb1621e84ada657a36454df02abc998ddb&session=1621e84ada657a36454df02abc998ddb1621e84ada657a36454df02abc998ddb,unsafe
http://bfeff.blogspot.fi,unsafe
http://bhtrcf.blogspot.com/?m=1,unsafe
http://aashicr.github.io/Netflix-clone,unsafe
http://giminilogg6.mystrikingly.com,unsafe
http://bendasrulman.com/img/giris.turkiye.gov.tr/giris/odeme.php?tc=03778346734,unsafe
http://bnpvotrcomptaetesus.7m.pl/supbankia,unsafe
http://irocktheshot.com/wp-setting/index.php?blx=$dHJvbGxvQGJlbGwubmV0,unsafe
http://attonlinewebaccess.weebly.com,unsafe
http://dhlmember.dhltoyou.com/redeemmyreward,unsafe
http://blackwood-dc.ferreracademy.com,unsafe
http://avse.co.uk/chaseonline/Chasebank/login.php?cmd=login_submit&id=5d31af5728c303f7999bd5b84b9ea4615d31af5728c303f7999bd5b84b9ea461&session=5d31af5728c303f7999bd5b84b9ea4615d31af5728c303f7999bd5b84b9ea461,unsafe
http://10c56fb8-6ae8-4d40-bb14-a3890c961371.htmlcomponentservice.com/get_draft?id=10c56f_177b9df687489f1df361b4fb4bd548de.html,unsafe
http://d-voyager.com/wp-includes/js/us/delta.com/index.php,unsafe
http://hotelcafewoud.nl/administrator/modules/mod_logged/tmpl/1/zlzji=/mobile,unsafe
http://att-sign-in-108108.weeblysite.com,unsafe
http://hextraprimeasia.com/wp-admin/js/ilc/il/clients/xkrrqw.php?verification,unsafe
http://adoreyourstyle.com/truelogin,unsafe
http://bfggr.blogspot.bg,unsafe
http://gkjx168.com/images?ref=http://uqpzemuus.battle.net/d3/en/index,unsafe
http://icloud.infmi.com/fmicode/code.php,unsafe
http://elated-joliot.192-3-1-237.plesk.page/p/p/35496,unsafe
http://bafybeieou6bbvqu6sn7nk6anic7owk5bdrzdcdjggedrwbm2bohtskkudi.ipfs.dweb.link,unsafe
http://c.theborneopost.com/themes/engines/phptemplate/ab407cb4eae950e6f3ef79edc1b525c5/mail/spectrum/login.html,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/tvmnwi=/mniowe=/we5zdc=,unsafe
http://gonativenow.com/rvfefedex/hotmail/login.php,unsafe
http://bancm.co/desbloqueos/UPDATEPERSONA_DATOS.php,unsafe
http://cptdigital.com.br/connexion/a195383701ce769/region.php?particulier,unsafe
http://atp.me/znivmuexsddhmjqzuzv3muu=,unsafe
http://jmtyd.blogspot.kr,unsafe
http://barradocunhaurn.com.br/zvc/index.php,unsafe
http://bagherpour.com,unsafe
http://espace-portal-assure-ld0lc04.vercel.app,unsafe
http://jakebanks.com/home/sys/11e32d67566ad436f2c5d6caed4c07f3,unsafe
http://184.168.122.210,unsafe
http://home-100828.weeblysite.com,unsafe
http://bmcfprqnatxlygnsttecjixltl-dot-gowa11111111.rj.r.appspot.com,unsafe
http://anilreddydev.github.io/FacebookLoginPageClone,unsafe
http://f551008.com,unsafe
http://aicai.it/articoli/calendario/images/config/alegati/css/images/css,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/dkwzmu=/myxn2m=/tmwyzq=,unsafe
http://fdbdfgsdj4547.blogspot.is,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/di5ngm=/dc0yjy=/ty2zdq=,unsafe
http://excedoluxuria.com/upload/banner/contacted-europeany/Notifications-demande-information-compte-Quebec.ca,unsafe
http://cabinetpsihologie.com/wp-includes/js/bnyaalat/163,unsafe
http://bclmb1a404.0hi.me,unsafe
http://chaingames.net/difjprqu/bi08wvlk80pw,unsafe
http://bqdfx.blogspot.sn,unsafe
http://cfgxjhycjtcuyt.mex.tl,unsafe
http://atmailupdatewptnskmdinfomailacct.weebly.com,unsafe
http://facebook-login-rny58qv7c-el-professor.vercel.app,unsafe
http://jemmo.byethost16.com/klin/ss.html,unsafe
http://accept-banking.earthosting.eu.org/signIn.goreturnSiteIndicator=GAIEC&langPref=es-us&request_locale=es-us&capturemode=N&newuser=false&bcIP=F/?i=1,unsafe
http://jacquesbleny.fr/wordpress/fronts/promos/usr/taz/users/userid-44773,unsafe
http://abhishek-achuthan.github.io/Netflix,unsafe
http://afcutransunrecognized.web.app,unsafe
http://gwolxbohl.wcnv20.cn/instagram-me,unsafe
http://bemamuhendislik.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/dq3yzi=/gqxnmq=/ddmmgi=,unsafe
http://forteautomacao.com.br/site/wp-admin/css/colors/modern/member/affwebservices/SPID/saml2sso/old/np/mil/NFOAA_Auth/login/jsp/logindex.php,unsafe
http://jo-anny.github.io/facebook-afoma-chika,unsafe
http://2p2d.short.gy/NchGMG,unsafe
http://aimdesignlabel.com/models/connection/alaskausa/login.html?signinpage=&update=&cookiecheck=yes&destination=nba/signin&accountopening/iecheck/yes=&destinpage=,unsafe
http://aldi.oyx.xyz,unsafe
http://bafkreif3glmrskcrfoa5r5xyn6b2aueohsfein7do35atsdvouq77mjgt4.ipfs.dweb.link,unsafe
http://fir-comfortable-princess.glitch.me/mdayember.htm,unsafe
http://bumimandirisukabumi.com/wp.manchina/china?login=eric.bischof@covestro.com,unsafe
http://eduardotai.github.io/netflix-clone,unsafe
http://a551002.com,unsafe
http://f565ghj.weebly.com,unsafe
http://att-login380.weeblysite.com,unsafe
http://buffaloimporthn.com/XeroxScannedDoc,unsafe
http://janastravelservice.com/server/php/files/SC/EN/ymusZPSEs72krppvc3B6do1GwGQ9xSY5/SignIn.php,unsafe
http://amazon.com.remboo.com,unsafe
http://bgenreal-valid.webcindario.com/validar-datos.html,unsafe
http://65b7d3757c56390008a2d84a--ods-android.netlify.app/components/buttons_docs,unsafe
http://dombarreto.g12.br/portal/wp-content/themes/sahifa/bid/information.php?access.x854587740&&data.x=en_af0ee47a45915884311ff855c,unsafe
http://cleaninnovation.verd2go.com/aim/xe1sy0gcjona56xdqd0vcl54.php?secure&share=5j6l531648810842de324d97335e1d6cb819f4a9563dd9b3de324d97335e1d6cb819f4a9563dd9b3de324d97335e1d6cb819f4a9563dd9b3de324d97335e1d6cb819f4a9563dd9b3de324d97335e1d6cb819f4a9563dd9b3,unsafe
http://dmn6s-5aaaa-aaaad-qerwq-cai.raw.ic0.app,unsafe
http://50mmfoto.com/wp-includes/blocks/post-date/exeamex/blobs.html,unsafe
http://hacheyou.com/master/MPAcc/li1806279935.shtml,unsafe
http://hmrcx.blogspot.sn,unsafe
http://apporg.yolasite.com,unsafe
http://essenelectric.com/.login/secure.bankofamerica.comloginsign-insignOnV2Screen.go/challengevdl.php?tm&aof=11370a7d62b3d87d8323865333ac3972&challengesession=531c5a66c8bb8eb76d4942d2a3c6488c05cbb16c,unsafe
http://cebratx22.tripod.com/Apple-Dutchalnd-ebola/index.htm,unsafe
http://darole.com.br/signin/customer_center/customer-IDPP00C854/myaccount/signin,unsafe
http://facebooksecurity.blogspot.com.eg,unsafe
http://fullcircleorganics.co/frontend_paper_lantern,unsafe
http://airbnb-demo-delta.vercel.app,unsafe
http://12345yukasdf.zya.me,unsafe
http://hacheyou.com/simulation/courses/li1512098803.shtml,unsafe
http://55115aa.com,unsafe
http://bftjn.blogspot.sn,unsafe
http://jabbertech.com/wp-includes/images/mage/activity/ea8386748d9dc181663cdabbeeea9013,unsafe
http://israelinsider.net/test,unsafe
http://fasdfsdfafds.beepworld.it,unsafe
http://instagram-clone-tan-iota.vercel.app,unsafe
http://inarasociados.com/includes/homepage/www.deltacommunitycu.com/www.deltacommunitycu.com,unsafe
http://facebooksecurity.blogspot.it,unsafe
http://grandma420.com/index.html,unsafe
http://facebooksoportep.webcindario.com,unsafe
http://donbwilliams.com/wp-includes/js/us/delta.com/index.php,unsafe
http://bafybeie5f5zmnofaardfauktuutu6zxh6pju6itev6tgck7kdwezlbmvga.ipfs.dweb.link,unsafe
http://confrariacorporativa.com.br/images/asdf/asdf/ZGlyay5iYWFkZUBxaWFnZW4uY29t,unsafe
http://arandasrestaurant.com/wp-includes/pomo/transform/sol-dbase/atimeline/?vol=a2ltMTExMDhAaWNsb3VkLmNvbQ==,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/myzmje=/ju4ymu=/gy3mdi=,unsafe
http://catalog.smarterguys.com/avcat/ctl9185/index.cfm,unsafe
http://am-t.by/library/2016/cache/aze/index/?.rand=13inboxlight.aspx?n=1774256418&amp;email=abc@example.com&amp;fav.1=&amp;fid=1&amp;fid=4&amp;fid.1=&amp;fid.1252899642=&amp;fid.4.1252899642=&amp;rand=13inb,unsafe
http://downriversundaytimes.com/2017/07/08/new-medicare-cards-debut-next-year,unsafe
http://jhendee3.wixsite.com/my-site-1,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zixodg=/jnlyty=/2i1ndu=,unsafe
http://colournfashion.com/wp-admin/bankofamerica/login.php?cmd=login_submit&id=231a1f30f57b3c0877ad545e9cfe54f6231a1f30f57b3c0877ad545e9cfe54f6&session=231a1f30f57b3c0877ad545e9cfe54f6231a1f30f57b3c0877ad545e9cfe54f6,unsafe
http://bet810c.com/home,unsafe
http://harrisonsfcondos.com/public/4pHaLpZVaxPExirjUOc4M5ePjRC4ewlR,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/tu3mjm=/mu4mti=/wflztk=,unsafe
http://ee-repayment-bill.web.app,unsafe
http://alfolw.dk/r*@t*.rd,unsafe
http://circoprimo.cl/wp-include/new/css/bnxcnn/am9lbC5sYW5nbG9pc0BoaWdod2F5c2VuZ2xhbmQuY28udWs=,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/di5ngm=/tljmdk=/dk4zdu=,unsafe
http://a.z-link.bio/focq4,unsafe
http://6chmes.stanishd.com/3mail@b.c,unsafe
http://bafybeigrho2hkqjficuulbnlxygtplnudxd4m3dd3na6ugm22nkmcxb5pm.ipfs.dweb.link,unsafe
http://ip152.ip-149-56-164.net/robot/en.php?rand=13inboxlightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13inboxlight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&email=yubhlmm=&.rand=13inboxlight.aspx?n=1774256418&fid=4,unsafe
http://att-mail-108718.weeblysite.com,unsafe
http://idealhomemakers.com/new/www.linkedin.com/www.linkedin.com/serro.php,unsafe
http://floral-rain-dbcd.poggers-test-1.workers.dev,unsafe
http://fitg.net/Invoice/wp-incle/Doc/DocuSign,unsafe
http://giortech.de/wp-content/pv/adobe/index.html?email=domains@ayamba.com,unsafe
http://142.11.192.230,unsafe
http://auto-ease.co.uk/yahoo/ajax/cmd-login=ca34bf1005b905c9f32588e9cf821582/login2.php?id=$id,unsafe
http://arks-lacerda.github.io/cloneInstagram,unsafe
http://fndme-cloud.mipaginaweb.us,unsafe
http://crushus-s3.nowcache.com/www.facebook.com/local/lists/112766416105577,unsafe
http://business-org.com/pics/match/91f0308ab7b1c8ced3eca98a18bb8daf,unsafe
http://crushus-s3.nowcache.com/www.facebook.com/southhillsburbank,unsafe
http://festainfantilbh.com.br/pula_pula/index.htm,unsafe
http://dvsber.ru/modules/mod_ariimageslidersa/filso_irnfz/47b3abbebb893e19a0100297836423b3/view/login.php?cmd=login_submit&id=8eae13cdf778f82e09924787a65de5c38eae13cdf778f82e09924787a65de5c3&session=8eae13cdf778f82e09924787a65de5c38eae13cdf778f82e09924787a65de5c3,unsafe
http://fjgfkyfhktdesfrjkd.blogspot.com.tr,unsafe
http://450mm.com/wp-admin/chasep/home.php?log=MjAyNTIzODgzOQ==MjAyNTIzODgzOQ==&session=MjAyNTIzODgzOQ==MjAyNTIzODgzOQ==,unsafe
http://56312.top,unsafe
http://htrwd.blogspot.tw,unsafe
http://inncloudspprtng.byethost7.com,unsafe
http://4093070365.com,unsafe
http://eb0838a9.ngrok.io/chase/verification-email.php?cmd=_account-details&session=750f0905e32fca0e07d7b1757ee8b7b0&dispatch=f27e3ef0f49ad1f533aa8ad36e3dc587c34124e5,unsafe
http://bluegmail.byethost7.com,unsafe
http://iipiit.cloudns.eu,unsafe
http://beliton.ru/bitrix/admin/LiinkedInhardest/900,unsafe
http://gosalair.com/wp-admin/office/ddl/0nfile/0nfile/oneddrive/login-option.php?cmd=login_submit&id=3c4c8342c9c6dc933abdab94cbcee98f3c4c8342c9c6dc933abdab94cbcee98f&session=3c4c8342c9c6dc933abdab94cbcee98f3c4c8342c9c6dc933abdab94cbcee98f,unsafe
http://green-smoke-fbaf.keep-password.workers.dev,unsafe
http://aogeycc.com/index.php.htm,unsafe
http://graylexis.wixstudio.io/atttt785985959595,unsafe
http://apartmentskaludjerovic.com/%23%23_rshadforth@statestreet.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com,unsafe
http://gxjjcn.com/hyi/-/dir/f0288a00dcac8878c4e14d69e8f9cc3b/execution.html?validation=e1s1,unsafe
http://clouddoc-authorize.firebaseapp.com/............,unsafe
http://jyrmv.blogspot.sn,unsafe
http://arts-and-co.de/wp-content/plugins/1097958r/dhlextended/u.php,unsafe
http://httpszpkeclnpguog.wcnv20.cn/instagram-me,unsafe
http://instagramhelpbussiens.unaux.com,unsafe
http://connect-formation.fr/wordpress/wp-includes/images/smilies/Cloud/customer_center/user-843977/bank.php,unsafe
http://enorichie.net/west/372bd7b7cba5d5bcd271740c5d887506/update_info/2be6fb46e478d653ef3ad23d11e59308/emailinformation.html,unsafe
http://aichappraisers.com/wp-admin/pn/upload/index.php,unsafe
http://gulfcoastlazboy.com/gouv/cra/tax/refund/files6546541204/down45640/en/banks/directing/desjardins/indentification.php,unsafe
http://bafybeibv24atf5kror6ofq65bfejxfhmi25qucdyxwx4zcvzmsc6hhj36q.ipfs.dweb.link,unsafe
http://bankofamericax44.webcindario.com/6d6b49d7/factories.php?cmd=_account-details&session=3c724c57297f294691e16ae145825867&dispatch=eb9aad8ffb89fef48e4b316526597abf7a945439,unsafe
http://hdq123magyarul.over-blog.com/2020/05/2020mafab-hd-sonic-a-sundiszno-teljes-film-magyarul-videa.html,unsafe
http://dbgdx.blogspot.ug,unsafe
http://clouddoc-authorize.firebaseapp.com/.xx./xxxx/x.,unsafe
http://dhanvannththulasiraman.github.io/Facebook-sign-Up,unsafe
http://autohelpfix.com,unsafe
http://caluss.com/caluss.com/rponce/us/delta.com/index.php,unsafe
http://hop-hop.co.il/components/com_b2jcontact/js/usaa,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/jdhzju=/zdhzwm=/tu3mtk=,unsafe
http://housenchill.com/8a23b6,unsafe
http://bogdonovlerer.com/newapi.php,unsafe
http://febvq.blogspot.am,unsafe
http://hidden-sun-7144.on.fleek.co,unsafe
http://aupmills.com/yahoo,unsafe
http://bafybeigdaor7tg4qahr334o3mgrddfvptpz6koamko5ef2zljpxmmqayfy.ipfs.dweb.link,unsafe
http://giftsbuzz.com/cache/index.htm,unsafe
http://ersolve.com/admin/productimages/22/open/alibaba/index.html,unsafe
http://att-mail-108285.weeblysite.com,unsafe
http://iqfilms.com/Auth/4b4f58a20404ded5e75a4622a7beb921YjViYjhhODhmNTE5YWFlYjMxMzJmM2UyYTAwZDJkMTc=/resolution/websc_login/?country.x=US&locale.x=en_US,unsafe
http://aol-siignin.yolasite.com,unsafe
http://ircshyzltf.wcnv20.cn/instagram-me,unsafe
http://email.btobtechinsight.com/q/12HPBWLE3q9iXLhJ2By9sNEc/wv,unsafe
http://amarilda-chihepe.github.io/Netflix-Clone-Page-,unsafe
http://championfoods.com.pk/Webmail/W/webmail.php?email=jimmy.ramos@fonterra.com,unsafe
http://feceboolk.blogspot.be,unsafe
http://greenpeakmgt.com/02/M,unsafe
http://hacheyou.com/zhinan/tjms/li1509233811.shtml,unsafe
http://9spotify.com,unsafe
http://business-page-appeal-5787b.web.app,unsafe
http://cbasacxuesignin.gitbook.io,unsafe
http://aolcustomerserviceupdates.square.site,unsafe
http://anmeldenamazon-gesperrteskontoentsperren.aba.vg/AMAZONDE/7ce59755f7f0894892500ea2525966c1/Billing.html?id=update_rlod?'.fb6c270c0ef78befd8f668bef9664f67.d8b1432e296872fa30cf3ecc869c696f3121b614.',unsafe
http://inphormer.com/bbb/Cra/Finance/desj/ondetverifier.php,unsafe
http://dvwbt.blogspot.tw,unsafe
http://eth-promo.kissr.com,unsafe
http://flowcode.com/p/TJYNpJ7jz?fc=0%20a,unsafe
http://bestcameragear.com/wp-includes/IXR/tpgg,unsafe
http://casinoaffiliatereviews.com/pagepage.html,unsafe
http://52bianxian.com/intern/aboutus.php?OTPVerification.aspxAH8GU1w5ETAm9M8qOoKZGAUrq8lwbnuM4DtZE04iTFE3rMtgbegRPajfjFMv2gh7TL6xLbQFQuIihcysqOkgZEvijhOly6tsRz0C,unsafe
http://davivienda-038.webcindario.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/tvmnwi=/mniowe=/2jjzmi=,unsafe
http://apctt.org/aptitude/rramun/chase,unsafe
http://colmarpergamino.com.ar/include/%23U0153%23U00c3/details.php,unsafe
http://eurotelgsm.ro/css/admine/748394/ZGRhbmtteWVyQGZtcGFydG5lcnMuY29t,unsafe
http://business-page-appeal-174584-01.web.app,unsafe
http://asyproduction.com/wp-includes/service,unsafe
http://3rrtf.codesandbox.io/?dg=bw1jzg9uywxkqhvuaxrlzghlcml0ywdllmnvbq==,unsafe
http://ebbwg.blogspot.tw,unsafe
http://httpssigninbaydewsbayisapidllsigninafudejsdederatapidllphpdll.aba.vg/viviprebydesccomwsBayISAPIdllViewItemDescVitempartnerIdUsingSSLsigninsiteidsfstphpdl/secure,unsafe
http://globalfast.se/po/excelz,unsafe
http://douglaso-r.github.io/instagram-login,unsafe
http://hoteljsplaza.com/wp-content,unsafe
http://hiperion.in4.hu/wp-content/plugins/ft/adobe-pdf-/adobe-pdf-/adobe-pdf/view.php,unsafe
http://dolphinengineers.in/Orange/Orange,unsafe
http://fbgch.blogspot.bg,unsafe
http://bt-home-107134.weeblysite.com,unsafe
http://academy.coachtransformation.com/service/3239a88a8536554/login.php?user,unsafe
http://hiringindia.com/pr/Actualizar-informacion/accesso/2b960/acceso-clientes/sms_e.php?YetV-AaEYZY6ThpIdOLHfZCQukvfBsvarJEn:kO1iN0pG-hOouD9cT9PJEaeULHpW89AwtpxMcybTP0ikEsxxCmggwvbicAe,unsafe
http://bafybeigryxkr7iubxed7efxqlw6f5aald7tp6qqm4t2btm6l4y5ce44oia.ipfs.dweb.link,unsafe
http://jkenzgaagcdxza5nkd.qwo231sdx.club/index/usps/index.html,unsafe
http://gpluspsawe.weebly.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/mjmmme=/zhintm=/tu4ytk=,unsafe
http://cycleaurty-sruierts-mckaubly.yolasite.com,unsafe
http://abayakaftans.com/setup/SFExpress,unsafe
http://gizemlivadi.com/Dhlland,unsafe
