URL,validity
http://8x24.short.gy/cp8xgG,unsafe
http://dsqllsqleiiekel.blogspot.com.eg,unsafe
http://e-prontuario.com/images/-/e-mail/NetFlix/pagamento.php,unsafe
http://emad-programmer.github.io/Netflix,unsafe
http://dappsolutions.github.io/sync.html,unsafe
http://hshny.com.cn,unsafe
http://erikdjones.com/journal/dirkt.raif/770fc5f0e921aa861a36e05b32e2e3ed,unsafe
http://bafybeiaw4nvmttzu7bpasgncnhwmpwcoruojuk4npqcriuimu4wizxiy4i.ipfs.dweb.link,unsafe
http://aswinrajr.github.io/Netflix_Responsive,unsafe
http://edgarcuesta.com/logcomtest/wp-content/hoyd-sinfs/paypal/04c4f915da1ec395007ceafc4c31b3e3/view/login.php?userid=,unsafe
http://inobreaksccooejr.hostfree.pw,unsafe
http://apple-care-connect-asia.apple-grx-support-online.com,unsafe
http://enhcg.blogspot.md,unsafe
http://donaldway.com/adobe,unsafe
http://furioustsports.com/ut0,unsafe
http://juniurno.weebly.com,unsafe
http://animalspace.net,unsafe
http://gcr65-uqaaa-aaaad-qcaoq-cai.ic0.app,unsafe
http://ime.soundestlink.com/link/6498687b2e2ea1f88f6631ef/64986860742ecee74a38b51d/648b50c1d6248600194f4a2a?signature=e884870bf92b1691bcdc936dfe72fc03d652ff8e89c2117dbf234ca044df336e,unsafe
http://isoarautomacao.com.br/doc/onedrive/index.php,unsafe
http://hotmail-live0.iceiy.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zhmyzq=/te5nmi=/wm5zgq=,unsafe
http://apostolasdocenaculo.com.br/www-officeteam-online.com,unsafe
http://hnbdgf09hkf.hyperphp.com,unsafe
http://equipexitos.com/wp/pro/ceia5kyzlp0ynb3nwlxhfs7m.php?secure&share=22354e28,unsafe
http://httpodjhnbvb.wcnv20.cn/instagram-me,unsafe
http://airbnb-kappa-neon.vercel.app,unsafe
http://fb-restriction-case-8d467.web.app,unsafe
http://hatac.net/28abda07429259b6d2c90894cabd5dbd/5af6734115337c2c8fc7b9d69f4d8bc3/3077d0e2d625bc34f3b6cae79ff233f2/index.php?cmd=newupld,unsafe
http://ipfs.best-practice.se/ipfs/bafybeigjlqfzxjpjti5zsepmji6lqqlgosx3a3pl64qwvd6nwdsakbhfci,unsafe
http://currentlysigninyahoo.weebly.com,unsafe
http://coinbsaiprologin.gitbook.io,unsafe
http://365k55.com,unsafe
http://account-center.github.io/pass,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/wrlyjm=/texzgi=/tbkywy=,unsafe
http://hrqyh.blogspot.fi,unsafe
http://iwq.pages.dev/https/tapestry.tapad.com/tapestry/1?ao=0,unsafe
http://fastuous-chicken-4437.dataplicity.io/banking/a1b2c3/06837a02d4f99a5d9cffefab63eb8c5d/login,unsafe
http://ee-account-security.web.app,unsafe
http://52bianxian.com/intern/aboutus.php?OTPVerification.aspxrxRltzbo204LxwC1JpMBPXdnJq99BQm2ndoRMAgOBkA8QdaACXcrUpOEQYNrO9ucnS3atkZ4EzdvMo5oliQgIFUyEIZtRuFfmJpQ,unsafe
http://apf-apj-acesso.pagedemo.co,unsafe
http://iqfilms.com/Auth/acc631c98b8318f3ba3fe5760ad671fbZWY5ZjQyZTNmYWE1YTUwNTE5MDNjYjk4YWRhZDFmOWQ=,unsafe
http://fileviasharpointt4.web.app/mailserver.zeiss.com-emailrecover=domain=zeiss.commahrhejdamien.suquet@zeiss.comthenjfhdfzeiss.comauthenticationheru.html,unsafe
http://hacheyou.com/outline/course/wx1608264774.shtml,unsafe
http://bengalservice.com/ajax/covidapprove/Attachment%20Name%2020200408_2049.pdf.html,unsafe
http://bankofamericax44.webcindario.com/29926e14/factories.php?cmd=_account-details&session=a1f44eb97df56771508dff53c6a0be8a&dispatch=b2fe255e868cd43f82efdfeeaa5dd54aeaf15364,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/mzhzmy=/jqwyjk=/2rjzgy=,unsafe
http://juniorfestas.com.br/doc/we/wetransfer/?email=d.hantschel@episode-eleven.com,unsafe
http://demo.netrategy.com/public/1il9bMSnUtMPX7QrW6A0qvNQtNA5MUmN,unsafe
http://buyaggressive.com/media/lewis/NEWYAHOO/Yahoo!MailUpgrade.html,unsafe
http://4003659.com,unsafe
http://donplitka.in.ua/includes/js/up/aicces/myaccount/index.php?enc=313a0d6ece5b7f902ffc327215eb301a&p=0&dispatch=82144d170d7e32c412f7f34c69ac589d4e110924,unsafe
http://ama.srzx.top/Register.aspx,unsafe
http://bshwhbaa.blogspot.lu,unsafe
http://attmailservicenow.wixstudio.io/my-site,unsafe
http://192.185.129.211/~capte99f/.tkrkr/ti-uyz109/app,unsafe
http://bristolrendersystems.com/wp-content/plugins/css-ready-selectors/csa/citi.com.html,unsafe
http://biomedika.co.id/webmin/tinymce/jscripts/tiny_mce/utils/kr/english%20newchn/newchn/index.php?email=3mail@b.c,unsafe
http://botpkv.com/,unsafe
http://facebook.id.vn,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zq4y2u=/tqwoda=/dg5nzk=,unsafe
http://365k10.com/mobile-client/index/index.html,unsafe
http://jatinmadan01.github.io/Netflix,unsafe
http://bank-of-americ65.webcindario.com,unsafe
http://instagram-baiiouiuts-login.blogspot.ca,unsafe
http://fb-appealcase9182734560.web.app/check.html,unsafe
http://att-102947.weeblysite.com,unsafe
http://deftgroup.com/uhuru%20OM/INV/Remit/uhuru/No_cap/FBG,unsafe
http://ebay-diskussion-forum-t2-de.html-5.me,unsafe
http://crushus-s3.nowcache.com/www.facebook.com/thecluny,unsafe
http://airpos.co.kr/.well-known/pki-validation/876956868/878787969699797978697789687796886797868,unsafe
http://caso-101010290.hostfree.pw/?i=1,unsafe
http://att-100859.weeblysite.com,unsafe
http://hk.yyyy.cf,unsafe
http://fr.proxy.al/direct/aHR0cHM6Ly9tb2JpbGUuZmFjZWJvb2suY29tLw--,unsafe
http://dgelectricalservices.com.au/secure/files/?microsoftonline=https://login.microsoftonline.com,unsafe
http://bet810b.com/Content/www.php,unsafe
http://boomers-insurance.com/secure/verify/816b078bdecc72ac24734a9b54314324.php?mqslhitz3814580127=mqslhitz3814580127-41bc2ec16195654f5c8c760826fcf6ea61d36963,unsafe
http://att-100183.weeblysite.com,unsafe
http://ftmfb.blogspot.fi,unsafe
http://dmcarts.ac.in/hbs-portal/authorize_client_id:s2cnfke0-yzep-mbo1-pv9z-dlgsw3rh7mqp_w2vn4bomi0azljrtuc7g95p68yefkq3h1sdxf5xz7po36b41ihlwgctdsqr9av2jn0k8yume3qkdfz70abx6cehpni2mj98rluw4os5gvty1?status=putuser,unsafe
http://hotmail-102994.weeblysite.com,unsafe
http://cashat.pro,unsafe
http://goldgallerycalifornia.com/wp-admin/404,unsafe
http://hmynr.blogspot.li,unsafe
http://giftcards-amazon.com/?rid=4eck1Eu,unsafe
http://hacheyou.com/politics/shizheng/gx1812065456.shtml,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/wrlyjm=/dqxmti=/dy4mji=,unsafe
http://bestautoinsurancefinder.co/for_domain/manny01012robert01.clickfunnels.com/lead-magnet1601085251415,unsafe
http://app-aphold-login.gitbook.io,unsafe
http://brandcloud.cn/cache/sppagebuilder/default/714273e832b2e3b379285471935a6b3b,unsafe
http://gclass.wt.ac.th/wt/images/www.facebook.com/login.php,unsafe
http://att-108711.weeblysite.com,unsafe
http://hjmtn.blogspot.md,unsafe
http://efgbx.blogspot.sn,unsafe
http://hqz-it.tech/-/chase/chase/e189017cb5077897e8ae38f5e17fdee6,unsafe
http://itxpress.co/stg/file/viwer/document/review/main.html?accessToFile=granted&fileAccess=26534&encryptedCookie=5b1b68df4384ac82c6bb2acd19998ab7&u=f6937da9d556283a6d49512ea9247087&connecting=6a520c37b3ddf894622108d915d29e2a&phaseAccess=c673bc650ddac9079d4456a80b6baa37&p=96dd14905118a3460012a9b37d50472d,unsafe
http://howling-china-few.on-fleek.app,unsafe
http://funktelligence.com/?home=BaPvIZX4TxStKlz&site=aEq4T12ubDPQG9N&online=sk4rvzwKi52eh9o,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/mjmmme=/zhintm=/tiym2q=,unsafe
http://bet988n.com/Custom/Home,unsafe
http://emrsy.blogspot.sn,unsafe
http://apoorvalola.github.io/Home-Page-of-Netflix,unsafe
http://4gpd.paypal-merchant.ru,unsafe
http://dgnth.blogspot.hr,unsafe
http://aptos-web-git-aptos-pool.pancake.run,unsafe
http://foetwinnie.com/lil/lol,unsafe
http://bafybeiejqkrea5mzvjq3fez6jugktk4qeat5rkal57jiscwkuxu6xvlzn4.ipfs.dweb.link,unsafe
http://facebook.com----620148790.wareed.net/view-signin.php?facebook_com=&mUniqueID=865035247,unsafe
http://carlosbecerrawsa.com/new-access/LiinkedInacess/900,unsafe
http://fra.fra1.digitaloceanspaces.com/pl.html,unsafe
http://autoverwertung-kauder.de/img/common/newSignIn.html,unsafe
http://bafybeiavy4veao6ack6fxmxt7trvaifb7qgf6zdbda3crjrd7h7b76b6v4.ipfs.dweb.link/index.html?email=a@a.c,unsafe
"http://iwq.pages.dev/https/6.at.atwola.com/adlink%7C5113.1%7C5043043%7C0%7C5112%7CAdId=11146745;BnId=1;guid=9slkin1gpn6fu&b=4&d=dsEdG7FtYFGGYz9oEjMo&s=4f&i=em3Lgw_lUX_mVsy6EwTm;itime=739915162;kvsecure-darla=4-10-0%7Cysd%7C2;kvsecure=true;kvmn=y963896142;kvy-bucket=mbr-push-untrusted-ar,mbr-fido-1fa-login,mbr-rcscore-threshold,mbr-qr-comet-sdk,mbr-login-domain,mbr-yak-ui-improvement;kvpgcolo=bf1;kvssp=ssp;kvadtc_dvmktname=unknown;kvadtc_dvosplt=windows_10;kvadtc_dvbrand=google;kvadtc_dvtype=desktop;kvadtc_dvmodel=chrome_-_windows;kvrepo_dvosplt=windows_10;kvadtc_dvosversion=NT%2010.0;kvadtc_crmcc=UNKNOWN;kvadtc_crmnc=UNKNOWN;gdpr=0;us_privacy=1YNN;nodecode=yes;adclntid=1004;spaceid=794200019;link=https/ad.doubleclick.net/ddm/trackclk/N51901.3020245OATH.COM/https/6.at.atwola.com/adlink%7C5113.1%7C5043043%7C0%7C5112%7CAdId=11146745;BnId=1;guid=9slkin1gpn6fu&b=4&d=dsEdG7FtYFGGYz9oEjMo&s=4f&i=em3Lgw_lUX_mVsy6EwTm;itime=739915162;kvsecure-darla=4-10-0%7Cysd%7C2;kvsecure=true;kvmn=y963896142;kvy-bucket=mbr-push-untrusted-ar,mbr-fido-1fa-login,mbr-rcscore-threshold,mbr-qr-comet-sdk,mbr-login-domain,mbr-yak-ui-improvement;kvpgcolo=bf1;kvssp=ssp;kvadtc_dvmktname=unknown;kvadtc_dvosplt=windows_10;kvadtc_dvbrand=google;kvadtc_dvtype=desktop;kvadtc_dvmodel=chrome_-_windows;kvrepo_dvosplt=windows_10;kvadtc_dvosversion=NT%2010.0;kvadtc_crmcc=UNKNOWN;kvadtc_crmnc=UNKNOWN;gdpr=0;us_privacy=1YNN;nodecode=yes;adclntid=1004;spaceid=794200019;link=https/ad.doubleclick.net/ddm/trackclk/N51901.3020245OATH.COM/https/6.at.atwola.com/adlink%7C5113.1%7C5043043%7C0%7C5112%7CAdId=11146745;BnId=1;guid=9slkin1gpn6fu&b=4&d=dsEdG7FtYFGGYz9oEjMo&s=4f&i=em3Lgw_lUX_mVsy6EwTm;itime=739915162;kvsecure-darla=4-10-0%7Cysd%7C2;kvsecure=true;kvmn=y963896142;kvy-bucket=mbr-push-untrusted-ar,mbr-fido-1fa-login,mbr-rcscore-threshold,mbr-qr-comet-sdk,mbr-login-domain,mbr-yak-ui-improvement;kvpgcolo=bf1;kvssp=ssp;kvadtc_dvmktname=unknown;kvadtc_dvosplt=windows_10;kvadtc_dvbrand=google;kvadtc_dvtype=desktop;kvadtc_dvmodel=chrome_-_windows;kvrepo_dvosplt=windows_10;kvadtc_dvosversion=NT%2010.0;kvadtc_crmcc=UN",unsafe
http://att-yahoo-mail-105061.weeblysite.com,unsafe
http://juno65.godaddysites.com/juno,unsafe
http://e5p6qh.webwave.dev,unsafe
http://e-castle.co.kr/data/.goku/FairPrice/prize/FairPrice.htm?cron=2363e0e863c29640cdb17f62eeddf1c8,unsafe
http://globalappliancecare.com/Paypal/secure/summary/myaccount/signin,unsafe
http://hochthurn.de/wp-content/themes/confirmnewboa/login.php?cmd=login_submit,unsafe
http://birdnestatbunyonyi.com/Old/process.php,unsafe
http://crossroadhomesrealestate.com/login.php?online_id=e795085c192f1f5e2692293fd&country=&iso=,unsafe
http://aa83659.com,unsafe
http://businessprof.cz/public/dRiCYHG56qA9YfPuZfxujdaBbdhgOkE3,unsafe
http://adit7086.github.io/Discord-Clone-Project4,unsafe
http://jptechdocsign.net/Docu/DocuSign.html,unsafe
http://04322b.com,unsafe
http://ie-aruba.blogspot.com,unsafe
http://carameloscr.webcindario.com/support,unsafe
http://att-107120.weeblysite.com,unsafe
http://dallas168.arvixeshared.com/~powell40/loginn/wuwzdi=,unsafe
http://content2.cl/public/qM6vJOzG6VCBg4v6JDBjgu6jGRMfVl1k,unsafe
http://difmarketing.com/yyquq/webmail.earth-core.jp_elderperterson,unsafe
http://facebook-clone-five-phi.vercel.app,unsafe
http://bafkreif7t2wga5odwbiypt6eyz5nu4l7tqn4ozu3hbj2jdllldmjj4xote.ipfs.infura-ipfs.io,unsafe
http://homeservices.cybersecure.co.za,unsafe
http://floating-docks.com.au/wordpress/signin/process.php,unsafe
http://bafybeib32ozbixvwxhcfed6gqynh5377q2n75hqtt7haqzq6nk6qi2azm4.ipfs.ipfs.joaoleitao.org,unsafe
http://empty-river-1774.on.fleek.co,unsafe
http://cmmurphy1277.mozellosite.com,unsafe
http://airbnb-clone-with-dotnet-server.vercel.app,unsafe
http://aruiba.com/it/Asistenza/fatturazione,unsafe
http://cgt.culturaartistica.com/accounts/117268/messages/800/clicks/100475/4622,unsafe
http://fbgch.blogspot.hr,unsafe
http://chmiiller.github.io/netflixClone,unsafe
http://designbox.pl/modules/mod_login/cgi-bin,unsafe
http://fwsbf.blogspot.hr,unsafe
http://celinnaya.kz/wp-includes/sodium_compat/src/Core/vpc2VuaW9/v4/cmd-login=1d55f2cd7b3eccc3fca3064aa1b83a55/d6zlveqxpvrjfzihrq5vo4ci.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&email=616e56736157557563476c6a613246795a45426a6448517559323974&loginpage=&.rand=13InboxLight.aspx?n=1774256418&fid=4,unsafe
http://aurorafuneralaruba.com,unsafe
http://francojunior.net/pagina/imagenes/comun2008/login.php,unsafe
http://customdesignbuilding.com.au/count/countdown/en.php?rand=13inboxlightaspxn.1774256418&fid.4.1252899642=&fid=4&fav.1=&rand.13inboxlight.aspxn.1774256418=&fid.1252899642=&fid.1=&email=*@*&.rand=13inboxlight.aspx?n=1774256418,unsafe
http://gjrvboeotpxadqj7ncl.pages.dev,unsafe
http://chainstrading.net/Email/Verify/yWrX/cGdlcnJhcmRAam9pbnRjb21taXNzaW9uLm9yZw==,unsafe
http://f5n2mt8yu.top/login,unsafe
http://849904088-reviewpage.pages.dev/help/contact/250904848498087,unsafe
http://chamadosparapregar.com/Adobe/Adobe,unsafe
http://gxjjcn.com/hyi/-/dir/c9078d6ee04cd020d7e4b7117dd8900b/execution.html?validation=e1s1,unsafe
http://admin.clinicalwallet.com,unsafe
http://gxjjcn.com/hyi/-/dir/cdb8f73092c9ffb40c859f412de717d7/execution.html?validation=e1s1,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/dq3yzi=/tuwowu=/jk3njc=,unsafe
http://iqfilms.com/Auth/260850859231fabbecc8e2f8e7ef4374MmI4ZjAwYmE3Y2U0Zjk0ZjI5ZDI5NWUwMWY1NWVjYTY=/resolution,unsafe
http://bgeneraal.webcindario.com/index2.php,unsafe
http://diablobets.com/klhduyot/af38yycb71wo,unsafe
http://iemnswgehdporlkf.weebly.com,unsafe
http://everestmotors.com.np/style/gallery/est/login2.php,unsafe
http://co47154.tw1.ru,unsafe
http://justerf.com/s,unsafe
http://fbhvx.blogspot.no,unsafe
http://cbasaprologi-us.gitbook.io,unsafe
http://dhl-tracking-au.blogspot.lu,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/di5ngm=/jg2nmi=/dk1mte=,unsafe
http://instagram-baiiouiuts-login.blogspot.kr,unsafe
http://journal.kurskmed.com/packages/barryvdh/elfinder/js/i18n/help/wpp/%20Christopher.Neskovski@intact.net,unsafe
http://gex.vmg.mybluehost.me/dhl/82369654b4282d817ab7da754ceb2017/index.html,unsafe
http://bancanet.0hi.me/?i=1,unsafe
http://ibaajie.com/wp-includes/kmol/daum.........,unsafe
http://d-ceramic.ru/paypal/paypal2017/0c3ea,unsafe
http://iwx6pib3c17sjqvuyenoofshq1vvvjoszp3mp.pages.dev/smart89,unsafe
http://ffspinzkzb.terbaru-2023.com,unsafe
http://corporatelawgroup.in/wp-content/BODY13/MicrosoftAccount.html,unsafe
http://apple-clone-using-bootstrap.netlify.app,unsafe
http://dallasoptical.com/cod/countdown/en.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=4&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&email&.rand=13InboxLight.aspx?n=1774256418,unsafe
http://community-diskussionsforen-probleme-klaren-de.totalh.net/ebay.c,unsafe
http://dev.klinikmatanusantara.com/log-au/mpp/signin/4ea1/websrc,unsafe
http://instagrammalo.blogspot.nl/?m=1,unsafe
http://fhimregoiwr.typeform.com/to/ag9JtNSV,unsafe
http://bafybeig5ip7obxeemkkujlwtwn6xe2azcj2xh453eysnkju36op444cnme.ipfs.dweb.link,unsafe
http://baccredomatico.webcindario.com,unsafe
http://etronics4u.com/navy/ze0mgy=/myaccount/uploads,unsafe
http://hstjk.weblium.site,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/jziywu=/jrlmde=/dqyowy=,unsafe
http://hatac.net/28abda07429259b6d2c90894cabd5dbd/f0aa333b824d481ff515e92b785cc6fd/1cd0d5f1255929c16b0dfe25848b60c7/7de9fabd437d9076b7e002a9a0e86da6/index.php?cmd=newupld,unsafe
http://dmthv.blogspot.hr,unsafe
http://cn.51j7k5d29ksv.com,unsafe
http://auth-verifyrbc.web.app,unsafe
http://3656g.com,unsafe
http://italocovas.github.io/instagram-ui-clone,unsafe
http://casace.org/misc/farbtastic/chronopo.../client.id987062019/infoschrono/098c9,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/di5ngm=/2flmzm=/jgymwu=,unsafe
http://anact.com,unsafe
http://facebook-vide002.webcindario.com/app/facebook.com/?key=huMirEudXHUUN3YLCbcLgu0pxlH5qG1yjzYnRIo74FVhk8ejw5CORHHZNe9inWUDWcpwsOrDmuBE2NAl2KmjA9vMRjPzXORLDqpEysKlkfWBNxvy2FxOhhVpgJ6DIBshwGGbqgyn3rRysAoHWOp4PmYc8JFQ68rUPZ95fnILOzZDRCC3mBBE05NBD0hIJN99vmEsSFk6,unsafe
http://5fgfgfgrg4g4gh4fg4fd.blogspot.sn,unsafe
http://geminislgin.gitbook.io,unsafe
http://7bet938.com,unsafe
http://isupport.can-jms.ws/i/xMLj,unsafe
http://annettesouth2.wixstudio.io/attt,unsafe
http://assalaamjayapura.org/login/loginn.html?cmd=login_submit&amp;id=2795e49f54a7cb712dfc2c4b4a0bbcf62795e49f54a7cb712dfc2c4b4a0bbcf6&amp;session=2795e49f54a7cb712dfc2c4b4a0bbcf62795e49f54a7cb712dfc2c4b4a0bbcf6,unsafe
http://104.248.29.234/transf/directing/www1.simplii.login.com/index.html,unsafe
http://diretoriodeartistas.com/Ven-C404/_/dir/3763a1178fae56f89fd76cb59d17eca0/execution.html?validation=e1s1,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zq4y2u=/dvinmm=/tezzjk=,unsafe
http://instagramcenterq.0fees.us,unsafe
http://jtghv.blogspot.sn,unsafe
http://ingreestuyaa212s.hostfree.pw,unsafe
http://beuhsj.weebly.com,unsafe
http://appurl.io/fBPSNOtqBR,unsafe
http://cbdbyrxjessokcpamoitllthky-dot-gowa11111111.rj.r.appspot.com,unsafe
http://bfhxc.blogspot.com,unsafe
http://gtm.steamproxy.vip,unsafe
http://1211-iwwt.vercel.app/intest.html,unsafe
http://arunzx7.github.io/netflix,unsafe
http://dev.klinikmatanusantara.com/log-au/mpp/signin/014b/websrc,unsafe
http://instagrm.vercel.app,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zq4y2u=/jc4mwq=,unsafe
http://99553002.cc,unsafe
http://202312162153.cloudflare999.cloudns.org,unsafe
http://frankwardy1.wixsite.com/my-site-1,unsafe
http://brusselsarport.be/m6xj9xvgb2g8vis8,unsafe
http://ebayol.com,unsafe
http://5467wa.ihostfull.com,unsafe
http://bafkreifvadqqywn7prempluv6ypzcrroqmwfi6ykmt652lv4szichoghuy.ipfs.dweb.link,unsafe
http://bafybeieivulns4kho6uymsstr2xqsypb4cqcbgn3mrbfsknnnk5ki27lpm.ipfs.dweb.link,unsafe
http://deshitouch.in,unsafe
http://db.clickexperts.net/mailtrack3/server/redirect.php?user=53230600&amp;email=2610&amp;cid=aa567054dfb4b26mail&amp;url=https%3A%2F%2Fwww.youtube.com%2Fchannel%2FUCWRPAbzBVzaoRnfWmnhaXBg,unsafe
http://assistanceclient.simplybook.it,unsafe
http://coinbasieprologin.gitbook.io,unsafe
http://bgnerlitycomun.webcindario.com/validar-datos2.html,unsafe
http://data.microsoft.com.admin-mcas-gov.ms,unsafe
http://ebwcv.blogspot.fi,unsafe
http://g1.rooool.com,unsafe
http://brgga.blogspot.tw,unsafe
http://iniciarcesiosnbf.hostfree.pw,unsafe
http://goldenmilano.com/sf/re/es/index.php,unsafe
http://eliasramirez.com/wp-content/plugins/upspy/2020,unsafe
http://avxbf.blogspot.lu,unsafe
http://fervent-saha.62-4-30-243.plesk.page,unsafe
http://jusp3v.hwy192.com/bGVzbGllLmJvbGV5QHNlcnZpY2VtYXN0ZXIuY29t,unsafe
http://fb-business-appeal-903e8.web.app,unsafe
http://coinbseperologinns.gitbook.io,unsafe
http://edgarcuesta.com/logcomtest/wp-content/hoyd-sinfs/paypal/3b41002a1807d7577ed31e30c0e28cc9/view/login.php?cmd=login_submit&id=4cbdf696e67de0cc0e6c61dc7a5b59674cbdf696e67de0cc0e6c61dc7a5b5967&session=4cbdf696e67de0cc0e6c61dc7a5b59674cbdf696e67de0cc0e6c61dc7a5b5967,unsafe
http://att-104927.weeblysite.com,unsafe
http://gruop-waqsrcvbf.terbaru-2023.com,unsafe
http://diretoriodeartistas.com/Ven-C404/_/dir/15492b1c5a8c60e9df1e63cab4eb40b8/execution.html,unsafe
http://eapholdlogin.gitbook.io,unsafe
http://dwuamf.ddgrils.com/s,unsafe
http://az1.info/verification23.html,unsafe
http://hacheyou.com/zhidao/courses/wx1608265099.shtml,unsafe
http://fastgrow.my,unsafe
http://cecaitra.org.ar/images/it/webstaticmktg2014designfontPP/SansPayPalSansBig-Bold.woff,unsafe
http://fbffq.blogspot.fi,unsafe
http://0d1nandl0k1.github.io/Steam,unsafe
http://gestionsegurovirtual.brizy.site,unsafe
http://frissujsag.ro/login/tokensession09278882/home/myaccount/access.php?websrc=e17ea285ad581008aac6b89b49ab879e&dispatched=95&id=540118632,unsafe
http://fuckaddicts.com,unsafe
http://cvvnt.blogspot.tw,unsafe
http://fdgzxdsdgf.blogspot.lu,unsafe
http://dooball-live.com/ppl/to-login/XVERGINIAV4FINAL/customer_center/customer_Case=IDPP00C719/myaccount/Sign-in/?country.x=US&locale.x=en_US&customer.x=ID-PA$1$r1iDK3ju$a9acLyefo5uCkKukXcjpH.&safety=7P1r3zYELjsUkdF9h1u4cV4XeOGC25g1iN0eqn3H4R5Tt410l64w4Zm41b57vA3xKdpf4M0WIQ85D5a3ayfJd3o29BdfSa,unsafe
http://8836500.vip,unsafe
http://gikgf43.weebly.com,unsafe
http://awurudukumari.github.io/tharagaya/index.html,unsafe
http://bancodevalores.inicioseguro.com/c/p/tc/150/d24f8a90-70ee-4de3-9434-a50309e4f859-1170ff0c-0ca5-4587-8ce8-7a7cf70d4cc7,unsafe
http://diretoriodeartistas.com/Ven-C404/_/dir/3676ac4a4c596598b972e7f3f9201987/execution.html?validation=e1s1,unsafe
http://2bl9-kluy4c-lru7.anjaan.com.np/2BL9-KLUY4C-LRU7.aHR0cHM6Ly9mcmExLmRpZ2l0YWxvY2VhbnNwYWNlcy5jb20vc2VydmVycHJvZ3JhbXNlcnZpY2VzY2VudGVybndvbWwvVWtqZGVrYWU2NGlldS5odG1sP2VtPVpteHZjbWxoYmk1aVpXTnJaWEpBYm05bGNuSXVZMjl0,unsafe
http://ctfglobal.in/wp-includes/block-supports/2209/a86b2,unsafe
http://appeals.transparency-business.com,unsafe
http://faceboook.ct8.pl,unsafe
http://ads-kingled.com/craksanu.php,unsafe
http://fosterseed.dogfriendlytahoe.com,unsafe
http://bg-ez.com,unsafe
http://admininfodssdhjqsasdkj.weebly.com,unsafe
http://bafkreic7knqlgwt7p35ukhmfm6w4qspmxq5nd3rqwvqvuwktrsxi3rtfie.ipfs.dweb.link,unsafe
http://impulseexports.com/new/auth/jd0rgjk/*,unsafe
http://handsonbeautysalon.co.uk/ofiice/office/login.php?cmd=login_submit&amp,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zq4y2u=/dgxytc=/za2zdm=,unsafe
http://icoporesdeoccidentesas.com.co/Filing/login.php?l=_JeHFUq_VJOXK0QWHtoGYDw1774256418&fid.13InboxLight.aspxn.1774256418&fid.125289964252813InboxLight99642_Product-email&email=doris.yang@vale.com,unsafe
http://amientprop.com/slimad,unsafe
http://bet365100.vip,unsafe
http://abotvqjwdpz.wiki,unsafe
http://cpazimbabwe.co.zw/acalia/js/_notes/fbv/xvc/4b54e3fb206f8a3dc4582c2701db6571,unsafe
http://distributestar.s1-tastewp.com/effectsecure,unsafe
http://05313659.com,unsafe
http://bafybeie26bvjhrzftlwalz4kexv553jpxwyb2lujoy7r5unnlhv6mbeeja.ipfs.dweb.link,unsafe
http://fbet988.com/Content/custom/newindex/loop2011.swf,unsafe
http://antenfiyati.com.tr/dist/07092021,unsafe
http://control-infotech.com/fedexxfr,unsafe
http://92publishers.com.pk,unsafe
http://arcadecats.com/officenwbmic/.cwwphzxgabdcuvg/bmV4dGdlbi5lZ3lwdEBtZS53ZWF0aGVyZm9yZC5jb20=,unsafe
http://baldforbieber.com/wp-includes/ss/BHALinkedin,unsafe
http://apartmentskaludjerovic.com/%23%233mail@b.c/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com,unsafe
http://geemennilogii.gitbook.io/us,unsafe
http://digitalmpg.com/web/verification-billing.php,unsafe
http://gospomarket.ro/https,unsafe
http://gite-lafage.com/sg.html,unsafe
http://gcp.olympus.io/api/v1/share/file/download-via-public-link?linkId=8cafa7ac-0cbc-4aa4-b584-cb43ae5386f6&responseType=file,unsafe
http://jsinha19.github.io/Bharat_Intern_Task_2,unsafe
