URL,validity
http://bhello-portail-041o.yolasite.com,unsafe
http://chateauvert.be/wp-content/plugins/wiwkrvw/mic/index.php,unsafe
http://entry-auth-biglobe-mail-cgi-bins-6417bba6ea887.ehuaya.net/auth-api-webmail-1-sso-rui-index/login.html?resource_url=https:/auth.sso.biglobe.ne.jp/webmail=237911&session=758,unsafe
http://appvideo02.eoldal.hu,unsafe
http://arrowsurfandsport.com/jcroofinginc/jcroofinginc/u.php,unsafe
http://generatorfreeaccounts.blogspot.co.il,unsafe
http://1211-j3eh.vercel.app/intest.html,unsafe
http://coiunbease-sigin-in.gitbook.io,unsafe
http://gqqvq.blogspot.com,unsafe
http://iagreewithattmailtermsofuse.weeblysite.com,unsafe
http://crcse.com/style/chase.com-secure456246942694/G894FGHS34G8KH9SK4GFHL34GFSVBIWU/87542645682468242424/Chase-com/56b89880346c58ca5132f95857bb413b,unsafe
http://jeanhalley.wixsite.com/my-site,unsafe
http://express-shop.tv/dr,unsafe
http://completar.3655.outlook.zya.me,unsafe
http://alter-ed.com.ng,unsafe
http://cgb.com.bd/bvj,unsafe
http://bancapichionliw.byethost4.com/?i=1,unsafe
http://jymrf.blogspot.sn,unsafe
http://athulprathappk.github.io/Netflix-Clone,unsafe
http://arkanmedia.com.sa/database/factories/user/creatdirfolder/bololohaha,unsafe
http://aiv.it/baba,unsafe
http://home-109858.weeblysite.com,unsafe
http://begfx.blogspot.be,unsafe
http://anshuchourasia.github.io/Netflix-Clone,unsafe
http://6ta.eu/fo6uy,unsafe
http://brow.vip/done/1058573737/skin,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/2y4ywq=/jdkyjm=/jhmowi=,unsafe
http://gamealadin.com,unsafe
http://hntmb.blogspot.sn,unsafe
http://jayant818.github.io/Facebook-login-page-Clone,unsafe
http://inventivaingenieros.com/dz,unsafe
http://anfasrhmnatr.github.io/netflix,unsafe
http://en.ufm.edu.vn/slideimage1/smop/netflix-tcho/signin.php?country=-&lang=en,unsafe
http://attsevrices.weebly.com/?user-agent=Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,unsafe
http://amused-precious-polka.glitch.me/noon.html,unsafe
http://beneficios.programajourney.com,unsafe
http://border-fd.smartertechnologies.com,unsafe
http://bofalinkupdate.webcindario.com/bo000000f4ssss334444/run/index/step4.php?626f66616c696e6b7570646174652e77656263696e646172696f2e636f6d626f66616c696e6b7570646174652e77656263696e646172696f2e636f6d626f66616c696e6b7570646174652e77656263696e646172696f2e636f6d626f66616c696e6b7570646174652e77656263696e646172696f2e636f6d,unsafe
http://intermatico-comx.webcindario.com/step1.html,unsafe
http://cn.mebetx67.com,unsafe
http://go.7z.si/67pl,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/jdhzju=/tm5mmm=/dgwytq=,unsafe
http://fixis35647.wixsite.com/orange,unsafe
http://dynamotouren.com/wp-content/maintenance/assets/images/gkmgxvziirsflmmcraftsalsxscawbxmyssdcdxmlhibspstiujupykazpghkfufizsjyfozvrimaekknwqslsopfscyskxleflxbcriuimmxqyfyqsxcstjdehfdvusfbmfycyzgzogakfyxhvflizuhmjlnvhehfipdiqjfizlwgltpgwtwibdubpsibxjmtexvnyy/ZGJ1Y2hhbmFuQHJvc2luYS5jb20=,unsafe
http://fbfrg.blogspot.fi,unsafe
http://bafybeiez5olqzw5oq2hfi3dmo3nnz4y6iox6gz7774rud4o2sp6uh43pxe.ipfs.dweb.link,unsafe
http://jardineslevante.com/ultrabranch/?$web_only=true&_branch_match_id=971265463858034603,unsafe
http://business-org.com/pics/match/f324119bc221b0bff1ffee01407ff6aa,unsafe
http://att-107090.square.site,unsafe
http://dgjujfzff.wixsite.com/my-site,unsafe
http://fdzhq.blogspot.md,unsafe
http://623112j4j3.codesandbox.io/kaifa,unsafe
http://hqzit.com/-/chase/5b51efd7042ab8f18dca1702ab1b8989,unsafe
http://erthv.blogspot.sn,unsafe
http://intermatico-clik.webcindario.com/step2.html,unsafe
http://corporatehomeus.com/vendor/vlucas/phpdotenv/baye/quak/bizmail.php?email=&.rand=13vqcr8bp0gud&lc=1033&id=64855&mkt=en-us&cbcxt=mai&snsc=1,unsafe
http://ebfgn.blogspot.am,unsafe
http://ericsontherapy.com/FBG,unsafe
http://cmghj.blogspot.sn,unsafe
http://emailmarketing.locaweb.com.br/accounts/194556/messages/7/clicks/78882/7,unsafe
http://hermo.page.link/eNh4,unsafe
http://gmevents.org,unsafe
http://bowcertifs.web.app,unsafe
http://fnncc.blogspot.md,unsafe
http://att-108624.weeblysite.com,unsafe
http://aliah.ac.in/2n020/setmodule/page.php,unsafe
http://accs-log.rf.gd/confirmid.htm?i_1&i=1,unsafe
http://document3d-a8824.firebaseapp.com,unsafe
http://1111365tz.com,unsafe
http://44rdd.weebly.com,unsafe
http://fgsfdgkjfhetjhyvnsdfgjsfdghsgsgsgsjkfgjcxjcn.my-board.org,unsafe
http://gaminiloginsignin.gitbook.io,unsafe
http://3656ggg.com,unsafe
http://davidwinogrondspacetet.com/0/MsgDelivery/pending/error.php?email=hein.pretorius@fin-q.com,unsafe
http://cijowa1028.wixsite.com/my-site-2,unsafe
http://adobeproposaldoc.myportfolio.com,unsafe
http://jpj.tik.temporary.site,unsafe
http://161266.iphonexfree.net,unsafe
http://austin4370.github.io/invoo,unsafe
http://bafybeibwy2mi64rvhxmr2o2bqtatbmbut7obqhf6vtkziudgj6pd2lhnw4.ipfs.dweb.link/mbow12.html,unsafe
http://277336.com,unsafe
http://jabbertech.com/wp-includes/images/mage/activity/e60c5697b103ab7a90e3a6fb0019c2c0/submit.php,unsafe
http://fbfrg.blogspot.hr,unsafe
http://fdqgb.blogspot.sn,unsafe
http://colnbase.cccma.com,unsafe
http://arabiantoursdubai.com/wp-content/rw/be39cf1ac22f28153f293d0037d14a20,unsafe
http://55100007.cc,unsafe
http://focohub.com/info/www.cibc.mobi/index.php,unsafe
http://cz-ingres-m01jm3m.0hi.me/?i=1,unsafe
http://harsh7editor.github.io/NETFLEX-CLONE.github.io,unsafe
http://energysmartng.com/wp-content/webmail-op.jp/webmail-op.jp/?cgitoken=submit_authentication&id=ce1b2b37029ca551d7a12802dee35149ce1b2b37029ca551d7a12802dee35149&session=ce1b2b37029ca551d7a12802dee35149ce1b2b37029ca551d7a12802dee35149&uid=&idd=ce1b2b37029ca551d7a12802dee35149,unsafe
http://coinsebasiesigine.gitbook.io/us,unsafe
http://developervandu.github.io/Instagram-login,unsafe
http://go.saviry.com/?id=92X363&xcust=trdpro_us_1541938487208509200&xs=1&url=https://lovenestfamily.org/yiivkfxc/webmail-RD127/index.html,unsafe
http://actvbloqtemp.byethost33.com/login.php,unsafe
http://appleinthecase.com,unsafe
http://bhaskarmotor.com/linkdin/linkedin_/login.php?s=mail&redirect=http:/mail3.nate.com/&email=a@a.c,unsafe
http://currentlyatt800.weebly.com,unsafe
http://godsrods.com/p2dvzhm9oem0vddpn2cwbdla,unsafe
http://busybeeautorepairs.com.au/wp-includes/thko/CNEXCELaliba/officeexcelrenam/officeexcel/invalid.php?userid=,unsafe
http://evmcg-iiaaa-aaaad-qd55a-cai.raw.ic0.app,unsafe
http://disensafranquicias.com.mx/con-,unsafe
http://gemini-kcloginus.mystrikingly.com,unsafe
http://gautmission.org/final/019d385eb67632a7e958e23f24bd07d7,unsafe
http://aruwini.com/m&t/login.php?online_id=4616d89e413ae312f0c928e68&country=&iso=,unsafe
http://fb-restriction-case-13ba1.web.app,unsafe
http://aweco.co.id/images/gallery/ujc/bee/163/index.php,unsafe
http://instagramlc.github.io/login,unsafe
http://555365z.com/cn/register,unsafe
http://bafybeierxc4n4ycdatu5jqsgm34dnha72dd5v46rcrirpmr6mx5247fkci.ipfs.dweb.link/Nfm@sh@,unsafe
http://bankruptcy-form-fn-int-ods.insolvency-development.co.uk,unsafe
http://facebook.com----478792510.wareed.net,unsafe
http://bodychek.co.uk/oldsite/wp-admin/user/dropbox/Home/index.php,unsafe
http://jewelrysoft.in/ds-en/7TjDm5km4SrqbanBswZWgaEq7TjDm5km4SrqbanBswZWgaEqk7YmWNmV67rkHDwJjWCmHMk7YmWNmV67rkHDwJjWCmHM/sign-in,unsafe
http://comzsbaseproslogiun.gitbook.io,unsafe
http://hotmail.seguridad.msm.liveblog365.com/?i=1,unsafe
http://dfgbk.blogspot.am,unsafe
http://gxjjcn.com/hyi/-/dir/621dfc88164d9a9e6e18b3ea08178a38/execution.html?validation=e1s1,unsafe
http://cclose.com/js/Portal/societe-generale-particulier-enligne-moncompte/FR/SG/MonCompte/Connect/particulier/FR-092389012309123/FR23904809234/1b58b4a237d8424daf88cad6322cd531/login.php,unsafe
http://fleek.ipfs.io/ipfs/bafkreihjekozytdi34ac3k6msjxff5dgtynnkihp7feojjkb5au5yd3aoq,unsafe
http://encontrosdaeira.com/?login=rpiv7wvqynzcyh5&id=ylmc3anp9jlmagn&privatkunden=p4ldavoeqi87yvu,unsafe
http://attverify.wixsite.com/my-site,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/dq3yzi=/tk2zmi=/tawzjy=,unsafe
http://bet988f.com/Home,unsafe
http://confident-edison-4df545.netlify.app,unsafe
http://dlstudios.org/MNHBJ/step1.php,unsafe
http://bio-check3242.pages.dev/robots.txt,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/mzhzmy=/zewmjq=/dkynzu=,unsafe
http://amigopg.com/modules/default/2f2cc718bb9fcc80f3df6ff1d17fc5af/Snd/default/d922671bf785d66bc097176446f1bcfa,unsafe
http://bafybeiaetrfvs62hv3mcnmrcvkyjtwxitoaatrijf6izohc262rlepscai.ipfs.dweb.link,unsafe
http://cnt-gizmite-during1.pages.dev/help/contact/663844337601908,unsafe
http://gmnepr.com/btele,unsafe
http://davicoameco.webcindario.com,unsafe
http://gododoffd.jimdofree.com,unsafe
http://jycdd.blogspot.tw,unsafe
http://giftraaga.com/myaccount/index2.htm?country.x=US-United-States&ACCT.x=h=ed29nkjpsa16bhrjq4na16owq-1mucgfycc664m7vmhpjgqse65-1l5rurej3h44qodo5rn0cdvyn-8om6v2ckrxsbnwf40t9ta8a7e-34tiets5jpj294jd59h8c4s0n-28w7d5j2k2jtil9ncckolke4m-9jzlwicvu376y9q4vjq77y5ks-1m0whdrwis44c1hoa9mrwhlt4-1uvutm1mpyov7rqhtcf8fksby-aac54ic1fmca5xz1yvc5t9nfe-1hn40w0bomeivihj9lopp4hp2-c0121povror81d0xao0yez4gy,unsafe
http://fvwdh.blogspot.fi,unsafe
http://fgnva.blogspot.tw,unsafe
http://280333.com/bbs/bbs19.htm,unsafe
http://associationorion.fr,unsafe
http://gcierppro.com/cibc/billing.php,unsafe
http://afuturekent.co.uk/sks/soporte-directonow/home,unsafe
http://fr.unknownproxy.com/direct/aHR0cHM6Ly93d3cuZmFjZWJvb2suY29tL2ltcHJlc3Npb24ucGhwL2ZhMTUyNWYyZjE1ZDk0Lz9hcGlfa2V5PTI2MDg5MDU0NzExNSZsaWQ9MTE1JnBheWxvYWQ9JTdCJTIyc291cmNlJTIyJTNBJTIyanNzZGslMjIlN0Q-,unsafe
http://bankruptcy-form-fn-prod-ods.insolvency-development.co.uk,unsafe
http://aolloginsitemannhamp.yolasite.com,unsafe
http://cocktailfascism.blogspot.ug,unsafe
"http://almandb.net/s/php/content/eb4481ca2c1d441d533d706f498dbd98/?user=&.verify?service=mail&data:text/html;charset=utf-8;base64,PGh0bWw+DQo8c3R5bGU+IGJvZHkgeyBtYXJnaW46IDA7IG92ZXJmbG93OiBoaWRkZW47IH0gPC9zdHlsZT4NCiAgPGlmcmFt",unsafe
http://bafkreiejga5nwxqvb2t2rsccmjovo2ufiuvzzbglisowxcze2wkugd77cu.ipfs.dweb.link,unsafe
http://eynet.biz/wp-admin/js/widgets/fvt/vgb/b54e981cd028ba842f4f4e6402b258de,unsafe
http://chase.secure.access.thatsallrice.com/2021f3ade02c9a64f8790655603c531f,unsafe
http://account-verification-id3.appspot.com/Qevz1i/1u1f6m?pp=11,unsafe
http://fmhjun.blogspot.fi,unsafe
http://att-100448.weeblysite.com,unsafe
http://handle-user-case.netlify.app,unsafe
http://bt-106516-105452.weeblysite.com,unsafe
http://hndrv.blogspot.is,unsafe
http://365k28.cc,unsafe
http://dentallabor-morgenstern.de/office/v3/efb2afb086dbf21e4708bb2c8e6bbadb66801f105bd451a94e37ea402ed142e9fe861f6e1803026602629e1fd89e2213,unsafe
http://binprojetsbase.top,unsafe
http://avy.mtr.mybluehost.me/public/bafucpiuxoac8slqebfp65oaifnkdlcu,unsafe
http://de-solutions.info/home/access.php?&sessionid=3KN5NFgPgibvovNs77wmZmXDmgEt7Cp8XY875cLFUZGB3sFM5Xegd0ocurwlQ0N5xyOWVpITTUQjHGsh&securessl=true,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/jziywu=/jrlmde=/dc4y2u=,unsafe
http://coryseven.easy.co,unsafe
http://arvind0000.github.io/clone1,unsafe
http://delightskateboards.de/wp/wp-includes/pomo/izz/gd.htm,unsafe
http://cnp.learn.com/learncenter.asp,unsafe
http://brandcloud.cn/cache/sppagebuilder/default/8ce9b12f719375fbc853ecf923dff8a8,unsafe
http://doantoni.github.io/netflix-clone,unsafe
http://bafybeigehtwxmjsrzxhblpnc77uaququwuwauvrb7ewq75nwbm6pk2dsbq.ipfs.dweb.link,unsafe
http://attcom-106572.weeblysite.com,unsafe
http://goseongho.github.io/netflix,unsafe
http://enochxu.ca/canada/taxe/cibc,unsafe
http://52bianxian.com/intern/services.php?OTPVerification.aspxRLTN37VPbJdezOShsUtWRmr2I5CUsqEjcy6fF24QLh5l6XCyR5uJsVMa1o5tPJN1hTgXWlNIDT3JQFhILLsdGeoIDubseYtwSKtP5hxIaBr0gIJ2ucgbqET495xn41TWLmMRDjzNU1ObJydeKtpb8ifhoNEsOxoAUaryu0lp2aBLIO0sipEr,unsafe
http://cucu91.com/js/candy/res/sharepoint,unsafe
http://createchsoft.com/wp-admin/includes/cm/email.php,unsafe
http://jatingajjar.com/thes/beth,unsafe
http://countryfresh.com.bd/session,unsafe
http://cx42182.tw1.ru,unsafe
http://7food.icu,unsafe
http://e-serviceparts.info/landingpages/daec0dfa-de7a-4f73-9b8e-44fde686ce12/q3pjqnvk8_40rgurud_0ath5pzjdh6-s7e5b1dkgoje,unsafe
http://international-support-center.unaux.com/login.php?username=,unsafe
http://casobofa102030.liveblog365.com/?i=1,unsafe
http://coconut6932483.brizy.site/WACTH-VIDEO-27.247.156.206,unsafe
http://hottveryf.liveblog365.com/?i=1,unsafe
http://ascon.co/user/jzwzhmme=,unsafe
http://att-101746.weeblysite.com,unsafe
http://fikom.mercubuana-yogya.ac.id,unsafe
http://davismedia.com/wp-admin/online/home/giwytg=/tblnjg=,unsafe
http://entsperrensieihrkontoamazon-kundeninformationen.aba.ae/laden.php,unsafe
http://365okh.com,unsafe
http://208.91.199.91/~elmomtmtonyazd/ngk/kjhadkjh/refunde/FR-EN252462,unsafe
http://intranet.softex.br/sc/securedonlineonedrive021,unsafe
http://fbehq.blogspot.md,unsafe
http://account-verify-again.smirnovas.lt/bankofamerica/6f8accca/overviewshn.php?cmd=_account-details&session=5946092edff333fc1fbed67283baeb70&dispatch=10cb1963c44b94b67325a486ac550124a67dadd5,unsafe
http://annestrabach.wixsite.com/monsite,unsafe
http://flowcode.com/p/EJxihWjtL?fc=0,unsafe
http://hacheyou.com/examination/courses/wx1612273848.shtml,unsafe
http://att-108102.weeblysite.com,unsafe
http://ebfva.blogspot.ug,unsafe
http://bafkreif7cafg4htfxyqg2mulkm3pujapck2ijhz6a3kjkw3222ko4edkem.ipfs.dweb.link,unsafe
http://gnhtj.blogspot.is,unsafe
http://dtioykqj1u8de.cloudfront.net/dp/B07WBXPTN7/ref=psdc_15326231_t1_B07PYN3YGB,unsafe
http://ebhrf.blogspot.md,unsafe
http://goosetraakkings.page.link/UkMX,unsafe
http://garena-ff-reward-oficall.kesug.com,unsafe
http://fashionkeeda.in/me/bmo/information4364.php?sslchannel=true&amp;sessionid=xrBUswTnRWBlzTfC8idT1OKtdKKh7spEU1znxtKopmJYfZBnhOhjD2MQMw7TZxyTy7h5B2u0oeZDeA1v,unsafe
http://adofurniture.com/document/viewdoc,unsafe
http://efnjh.blogspot.sn,unsafe
http://bayviewcharters.com/ca1RT/?email=nobody@example.com,unsafe
http://dfhaa.blogspot.cl,unsafe
http://hunterob.github.io,unsafe
http://4488servi-sv.hostkda.com/?i=1,unsafe
http://hlss.jigsy.com,unsafe
http://geninegullickson.net/professional_headshots/thumb/wellsfargo/tnlyzk=/gjmztk=/wfhotm=,unsafe
http://jcautosalesmedford.com/citiEm/citi/3e2b3dc7bc023ce2823eceaa242088bf/LogonHandler/?6a636175746f73616c65736d6564666f72642e636f6d,unsafe
http://bptouch.com/vendor/phpunit/phpunit/users404,unsafe
http://jdmows.tripod.com,unsafe
http://ffbef.blogspot.am,unsafe
http://encuestasweb.webcindario.com/Facebook%20-%20Phishing/Facebook%20-%20Phishing/es-es.facebook.com,unsafe
http://cxis.cubexpressphilippines.com/ric02.html,unsafe
http://ascom.co.tz,unsafe
http://gyalogistic.com,unsafe
http://ck80172.tw1.ru,unsafe
http://geteca6747.wixsite.com/my-site,unsafe
http://fb-business-appeal-e880e.web.app,unsafe
http://fr-instagram.com,unsafe
http://jobfetcher.org/vendor/bankofamerica.com.login/update.html,unsafe
http://afcu35.web.app,unsafe
http://attarm95.weeblysite.com,unsafe
http://currently4567.weebly.com,unsafe
http://fnbdesjardins.ca,unsafe
http://cloudbanking.webcindario.com,unsafe
http://help-report-case-fd90s8.vercel.app,unsafe
http://absurdcompany.com/OMM/OMM,unsafe
http://fady0u.leisa.org/tdgfvghb/cornicheyd/fbveiuhghj/cC5hdWtzenR1bGV3aWN6QGJucHBhcmliYXMucGw=,unsafe
http://chase.secure.access.thatsallrice.com/home,unsafe
http://apple-with-bootstrap.netlify.app,unsafe
http://hp-inx-greet43245.pages.dev/help/contact/191379928668653,unsafe
http://3659337.cc,unsafe
http://antonybenny516.github.io/Netflix-Landing-Page,unsafe
http://home-101850.weeblysite.com,unsafe
http://bhk-44d.pages.dev/%22https:/tapestry.tapad.com/tapestry/1,unsafe
http://canalescom.pe.personales-digitalesalerta.hstn.me,unsafe
http://isc-bo0ofa-112.webcindario.com/bankofamerica-it-656347867828492380948239489237490286/run/index/step4.php?6973632d626f306f66612d3131322e77656263696e646172696f2e636f6d6973632d626f306f66612d3131322e77656263696e646172696f2e636f6d6973632d626f306f66612d3131322e77656263696e646172696f2e636f6d6973632d626f306f66612d3131322e77656263696e646172696f2e636f6d,unsafe
http://ff-spinjox2.vmlx98.live/vhsfhqpdhdsih6,unsafe
http://flow.page/microsoft303,unsafe
http://aol-109614.square.site,unsafe
http://joseluisperales314.lpages.co/allvideos,unsafe
http://bafybeies7xib7l4rhm5n2akpndt5hmzhnaxo4tgihcxwbw5rcjba3vky6y.ipfs.dweb.link,unsafe
http://btinternet.host.wall2wallrealtyteam.com,unsafe
http://emseypark.com/chase/home/myaccount/vbv.php?websrc=e17ea285ad581008aac6b89b49ab879e&dispatched=80&id=8798216640,unsafe
http://hacheyou.com/project/2013tsb.shtml,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/mzhzmy=/jqwyjk=/jqwnti=,unsafe
http://emmaspencer.com.au/line/pc.html?/&_branch_match_id=1104119459190349461&_branch_referrer=h4siaaaaaaaaa8sokskottlxr8ronrxqsywo0mvjzmvwd8rydagyzvlykkkcaiwlr24iaaaa,unsafe
http://calcuttaplastics.com,unsafe
http://campoequip.com/wp/wp-includes/img/image/chase/chasenew/emaila.php?&f2W0HurNWzbgoTDUzmrTjUGp5NWzOOrQGVetaTrbEKpmHYy8rNwzkeByuJK8uxxoMDrM83sz7O6KuGJUevdHaSFCVS3hdtpwp01sUDRgnL0DJk3r4yjSdOREjyAgSpC1pi67McnfFIa4pH0ATSFXJnCz8kMvC56YyWpsESsg2EZOTVuVQ4nTo3pipmjjQ1t29V9SIwK7,unsafe
http://122366.com,unsafe
http://bankofamericax44.webcindario.com/867bb7ed,unsafe
http://67712.simplo7.net/roupas/camisetas-masculinas/produto-teste-camiseta-super-homem-pode-exclur,unsafe
http://04327g.com,unsafe
http://3dmghazal81bw8a4dolx7.tempa-bersama.co.id/?=mghazal@carzonesales.com,unsafe
http://cnchax.com,unsafe
http://gex.vmg.mybluehost.me/dhl/a05def2ffe22028e9db25b4e6e99543d/index.html,unsafe
http://hacheyou.com/zhidao/talk/li1504082996.shtml,unsafe
http://facebook.web.tr,unsafe
http://finansebezobaw.pl/estimation,unsafe
http://instagram5807.blogspot.com.eg,unsafe
http://jjj.snprobbx.pbz.r.de.a2ip.ru/local/lists/164691554366833,unsafe
http://carsite.gr/downloader/Maged/modl/login/login.php,unsafe
http://ip-russia.ru/js/secure/code/amxxxx/secure/?id=5cb15e36fab13223c28c5a4976dd39ae5cb15e36fab13223c28c5a4976dd39ae&session=5cb15e36fab13223c28c5a4976dd39ae5cb15e36fab13223c28c5a4976dd39ae,unsafe
http://gerfv.blogspot.sn,unsafe
http://jjj.snprobbx.pbz.r.de.a2ip.ru/local/lists/548883735539430,unsafe
http://ggyud5hhduk.webcindario.com/VERSION%200.3/bankofamerica/a92f1524,unsafe
http://client1403.rvip.club/.well-known/acme-challenge/admin,unsafe
http://fmtjyh.blogspot.li,unsafe
http://interac.ca.nusragenonline.com/sh/N3k9s/royalbank,unsafe
http://att-log380.weeblysite.com,unsafe
http://banerbalewadi.in/d/d/Assistance3.php,unsafe
http://acctaccess494.wixsite.com/acct,unsafe
http://att-mail-103290.square.site,unsafe
http://fbhsz.blogspot.hr,unsafe
http://detodoschile.com/wp-includes/Text/Diff/Engine/hakam%20new/piled.php?exewu=%7B%7Bemail%7D%7D,unsafe
http://365ok55.com,unsafe
http://appurl.io/spBHbzAFPK,unsafe
http://bt-ucxo3.daftpage.com,unsafe
http://joepojman.org/de,unsafe
http://ff4lapp.com/New/Auth/sf_rand_string_lowercase6/c2FsZXNAYnJpbWFyLmNvbQ==,unsafe
http://donplitka.in.ua/includes/js/up/aicces/myaccount/index.php,unsafe
http://admin.hostpoint.ch-customer-auth.login-site-customer-index6suppress-errors.3d1l42dc4c2a.associazioneridere.it,unsafe
http://besthomeworkhelp.org/linduamess/login.php?cmd=login_submit&id=eab60fc90eacf600addc59a933f7eec2eab60fc90eacf600addc59a933f7eec2&session=eab60fc90eacf600addc59a933f7eec2eab60fc90eacf600addc59a933f7eec2,unsafe
http://4vip365666.com,unsafe
http://dtioykqj1u8de.cloudfront.net/gp/bestsellers/diy/2039520051/ref=pd_zg_hrsr_diy,unsafe
http://e-payment-postfinance.ecom-psp.com/de/payment-methods/alternative-payment-methods/paypal,unsafe
http://jabbertech.com/wp-includes/images/mage/activity/ea8386748d9dc181663cdabbeeea9013/finish.html,unsafe
http://intranet.softex.br/dvps/0s-securedonedriveserverzl,unsafe
http://block-barcelona.com/wp-content/en/login.acc.bankofamerica.com/update.html,unsafe
http://adnsearch.net/endsars/daum/index.html,unsafe
http://199.192.30.207,unsafe
http://com.eac.by/gate.html?location=026aaab22e1f79ff7ddfdb8b26d53caa,unsafe
http://busrez.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/mjmmme=/2qzodk=/we3mwy=,unsafe
http://empresarial.co.uk/?rid=L6SoeCT,unsafe
http://5tghjhjyth5g4g44h.blogspot.si,unsafe
http://a0351a0351.rahimiazar.com,unsafe
http://efvxb.blogspot.sn,unsafe
http://debo-saha.github.io/NETFLIX-Clone,unsafe
"http://gmdmobilya.com/,/kk/Exitkorea/upload/en.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&email=&.rand=13InboxLight.aspx?n=1774256418&fid=4",unsafe
http://cw47101.tw1.ru,unsafe
http://att-100218.weeblysite.com,unsafe
http://gratefullyglutenfree.cruxlinesites.com/new/wp-includes/js/tinymce/skins/lightgray/name/donketyru/snnimoou/63af72a678f59a2ebde48b615d604610,unsafe
http://gruop-waswcfjqd.terbaru-2023.com,unsafe
http://bmryensch.com.au/vsh/onedrive_file/xb/aa1.php,unsafe
http://dappstoolconnect.com,unsafe
http://imigani.com/OnlineBanking%20_%20BusinessNet.html,unsafe
http://eb04fefc8e3ea.photovideoexpo.com,unsafe
http://hththh737711.liveblog365.com,unsafe
http://bemardistribuidora.com.ar/wp-content/plugins/ycgaqsovoi/ce/excelzz/excelzz/index.php,unsafe
http://hub-wallet-ledgerlive.webflow.io,unsafe
http://amazonwebclone1.netlify.app,unsafe
http://auths-requise-indemnite.vercel.app/portailas-s/appmanagers/gns5-x5i1mn-tpn9/assures?_nfpb8m5=true&_page90label=as_21_creation_immediate_page&ce9l=,unsafe
http://consortiumresorts.com/wp-content/themes/patelproperty/templates/gtcard7c2c01489b275ea11cc991931e40986e7562/gtb/gtb/gt/gt/continue.php,unsafe
http://homeshieldcoating.net/Hinet/HiNet.Html,unsafe
http://faydalarineler.com/wzp.pop/app/otp_auth.php,unsafe
http://1632086709292.pagedemo.co,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zjiode=/mvjowu=/tgwyta=,unsafe
http://dgdfgd2345454.blogspot.com.uy,unsafe
http://interplaydesign.com/img/atlantico,unsafe
http://id-ionos.premiumservicesrl.com/?e=r..*@a.*.i.*.com,unsafe
http://jjj.snprobbx.pbz.r.de.a2ip.ru/channel13israel/videos/1545814188903063,unsafe
http://crushus-s3.nowcache.com/www.facebook.com/staceysshabbychicshack,unsafe
http://iball3on3.com/xfcdgr,unsafe
http://gotowholesalers.com,unsafe
http://ihhtyl.webwave.dev,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zq4y2u=/dgxytc=/je3zwq=,unsafe
http://eurosouvenirs.es/wp-content/uploads/2020/11/images/neft.html,unsafe
http://bwplusburaidah.com/webmail/7/webmail.php?email=eduard@gamaproconsult.ro,unsafe
http://ambikaconventschool.in/ha/chinaEMS/china/logistic/intraship/index.php?email=nobody@mycraftmail.com,unsafe
http://amr.gps902.net:8089/GPSONE/appen.html,unsafe
http://jpmorganchase.hys.cz/LOB=COLLogon/auth/index.html,unsafe
http://ajil.news/swiss-tracking.html,unsafe
http://am-t.by/library/2016/cache/aze/index/?.rand=13inboxlight.aspx?n=1774256418&amp;email=abuse@example.com&amp;fav.1=&amp;fid=1&amp;fid=4&amp;fid.1=&amp;fid.1252,unsafe
http://docusignnnnnnnnn.myportfolio.com,unsafe
http://adamek.trzebnica.com/modules/footer/mp/come/582/582/cmd-login=34815fef4aa24215d329cdeb69d77280,unsafe
http://cs74615.tw1.ru,unsafe
http://bell1009.com,unsafe
http://emailfghjfchfjmfnmmf.weeblysite.com,unsafe
http://fepps.org/abb/en.php?rand=13inboxlightaspxn.1774256418&fid.4.1252899642=&fid=4&fav.1=&rand.13inboxlight.aspxn.1774256418=&fid.1252899642=&fid.1=&email=*@*&.rand=13inboxlight.aspx?n=1774256418,unsafe
http://alwaysbeautifulbilthoven.nl/support2fa/using/ID-971398/?maanage_id=session=&46f5a27a36a10ece2ea87c49b76b27c8=&dispatch=f2722bc4c0890aa3f5e2d0db3cbf3776b01b9221,unsafe
http://erthv.blogspot.fi,unsafe
http://geoenergia.net/ym9la29uqghvdg1hawwuzgu,unsafe
http://ertyuytcurrently.weebly.com,unsafe
http://fttcf.blogspot.ug,unsafe
