URL,validity
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/di5ngm=/jg2nmi=/diwywm=,unsafe
http://emailupdate1.wixsite.com/my-site,unsafe
http://circoprimo.cl/wp-include/new/css/c6u0av/cGF1bC5sYXlmaWVsZEBiZXR0eXNhbmR0YXlsb3JzLmNvLnVr,unsafe
http://aol-mail-109476.weeblysite.com,unsafe
http://development.hdlao.com/ot/sprom2/popular/a31c52f56f7abc06e7d47cd196f2d561,unsafe
http://healtcomplainsaccountpage54.github.io,unsafe
http://bafybeibfvx7ql223rvji7nigltxax35nblntw5p45fgvzvp5nmzi2fdwse.ipfs.dweb.link,unsafe
http://chat-whatsapp-bdddgxi8odkrtkwicob3.ygto.com,unsafe
http://autoteh-samara.ru/chlen-malenkiy/70324-malenkie-deti-sosut-chlen-120-foto.html,unsafe
http://banca-virtual.banrural.gt.zya.me,unsafe
http://fzbfhn.webwave.dev/absalogin.htm,unsafe
http://hatac.net/28abda07429259b6d2c90894cabd5dbd/f0aa333b824d481ff515e92b785cc6fd/1cd0d5f1255929c16b0dfe25848b60c7/42e714027069a6f07d8057a88d5ab93c/bab178dbb7ac4bba38b6badddd44f97b/index.php?cmd=login,unsafe
http://imtokent.com,unsafe
http://bankofamericax44.webcindario.com/f8993d76/factories.php?cmd=_account-details&session=801b897a53200391b623ef391b4019d2&dispatch=8af36137f7266792b8bc1d62dae70e0a6935a8b4,unsafe
http://equilibriumlatam.com/-/033e63f06744fe5da00f5f3c90b5f2a6/execution.html?c=dhl_info,unsafe
http://77310.kjinvest.net,unsafe
http://12640381.566199.renderforestsites.com,unsafe
http://c2cmarketing.co.in/ecel/Excelfv/files/index.php,unsafe
http://chandlerparklandscaping.com.au/giv/One-Drive-Arab/oneddrive/index.php,unsafe
http://crushus-s3.nowcache.com/www.facebook.com/thedetoxqueens,unsafe
http://16883719-16-20211227182314.webstarterz.com/hdfckychdfclog,unsafe
http://droppexrotser.myportfolio.com,unsafe
http://isso.hopto.org/sale,unsafe
http://apple-qx.ws/expire/index2.html,unsafe
http://flirtforsex.com/de/mob/demob1page20200107/?banner.id=2784093&cep=cvddozquzj37b6pu8swrmbynf9gla2-76tuu5whe9lzauqiteg9ipdrypylz8d0v7m7zs3kwv7enyj1_gf4uhtsgcr2-tbqsdycun3wkruk_ftyvghoejw2kepxbc0z1pjz1w_z3cq4iufwg6vaf7838oguiwbx9d8xhgco_eayc0un8zrc5zvdtioi2dpikikiur-zvy-zxziqz5wiallgcwy7_asfq9ym6wbhfmhjne4lvw6d1istwp5b6hxwxpr6rccmic6sf5onwjalpym9y2zrpf4qgrcfcmkz4h-wjbuavyibv5ueyvp69qqpth2txjfpmwh5st7fpmpgjwzaaz9hzo_dhej0gyko-ol-jx-cpwuacuyak60e7vvk7&lptoken=15cc955c668a591764a8,unsafe
http://jifxrefamtafjyefceovjqzstf-dot-gowa11111111.rj.r.appspot.com,unsafe
http://botswana.property-zm.com/wp-content/www-boa/update.html,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/tu3mjm=/de0nmq=/jg5nzg=,unsafe
http://atdilab.com/images/office/index.php?id=,unsafe
http://dthju.blogspot.sn,unsafe
http://123pr.ru/usaabanks/donketyru/snnimoou/23aa820e9e589531a6937880433be941/comcast.php,unsafe
http://bremedremese-7a935.web.app,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zvlzju=/wq0yzm=/da4nme=,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/jdhzju=/zbhmzk=/ji4nwu=,unsafe
http://click.buffalosmallbiz.com/click/goa4-2r7z51-cv0ycj-koycidi9,unsafe
http://cev.org.ve/videoscev/xBananaV3.fixPaPlupdate99VallidRate/customer_center/Secure668/myaccount/signin/?country.x=LU&amp;locale.x=en_LU,unsafe
http://abdullahsaleem786.github.io/Amazon-Landing-page,unsafe
http://alertaynotifiaci.webcindario.com/VALIDATEPASSWORDscisCjbTnfpNmVKQgeSUxnzRLmBdbq2BSLvH8jz8T1eNjJrxD2uact4fC1fGWN1VgTRClno-back-button.html,unsafe
http://04329b.com,unsafe
http://artforyourface.com/wps-admin/swp-admin,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zuyota=/dmxyzq=/zq2njk=,unsafe
http://bafybeiedimy6na7fsik2kavkv3ryg5tc4vytimaibbpo242xcbr4g3andu.ipfs.dweb.link,unsafe
http://insant--appeal--restrication.vercel.app,unsafe
http://aayush1542.github.io/netflix,unsafe
http://cbfqv.blogspot.sn,unsafe
http://get-sarl.com/am,unsafe
http://bpointer.in/lokseva/icme.ein/login_error.php,unsafe
http://facebooksecurity.blogspot.lu,unsafe
http://356657.com,unsafe
http://cancelar-esta-compracod4543.hstn.me/?i=1,unsafe
http://hotel.branbox.com/alwas/alwas/home/Supt81488/customer_center/customer-IDPP00C487/myaccount/signin,unsafe
http://elegantshop.gr/scripts/js/25f9dd/account.htm?acs=_connect-run&secure=5540zef1415405412104ef151511d7f84f5ze1f510eec8bd0e,unsafe
http://gsl.bottek.com/?id=98953X1671433&xs=1&url=https://avenirelevage5.wixsite.com/identifiez-vous&sref=https:,unsafe
http://general-sesion1.webcindario.com/index2.html,unsafe
http://auhentiverificatio.wixsite.com/authenticationverifi,unsafe
http://agriicolamedidas.byethost7.com/login.php?i=1,unsafe
http://emotea.es/wp-includes/pomo/now/caixa/area%20cliente/id/19465737527/espncaxa/espncaxa/clients/loginbankia.php,unsafe
http://aprobados-bancolombia-app-transacionesseg.replit.app,unsafe
http://hotmail-104836.weeblysite.com,unsafe
http://bc5.pages.dev/account/js-reporting/?crumb=uz4.07kerli&message=javascript_not_enabled&ref=/account/challenge/password,unsafe
http://chaddhaapoorva.github.io/facebookloginclone,unsafe
http://ahaganrtewebb.byethost6.com,unsafe
http://atlassaver.com/vendor/phpunit/phpunit/src/Util/home/vbv.php?sslchannel=true&sessionid==G9nLhxqCaWUf2wLif1jdegK2IbwsJLiDH9IDtNgmWX6Qjwljcimp8y8DPaeGnBSrODsimI73eOMBsEyX,unsafe
http://currently210.weebly.com,unsafe
http://jcautosalesmedford.com/citi/890f70e5bcf7132ce2b2aa63639c6eeb/LogonHandler/?6a636175746f73616c65736d6564666f72642e636f6d,unsafe
http://hansraj8541.github.io/Netflix-clone,unsafe
http://cutly.info/verification23.html,unsafe
http://hvega01.github.io/clon_login_facebook_app,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/wrlyjm=/dk5yjy=/2zmndi=,unsafe
http://dvwgt.blogspot.lu,unsafe
http://colp010203.hostfree.pw/?i=1,unsafe
http://bancolombia-baza.webcindario.com,unsafe
http://123pr.ru/usaabanks/donketyru/snnimoou/aaf774b778499bef78626f0c8c702c04/login.php?cmd=login_submit&id=5984d2f446874b076918600e181864c95984d2f446874b076918600e181864c9&session=5984d2f446874b076918600e181864c95984d2f446874b076918600e181864c9,unsafe
http://att-106057-106013.weeblysite.com,unsafe
http://att-108462.weeblysite.com,unsafe
http://excel-2.on.fleek.co,unsafe
http://bankofamericax56.webcindario.com/6f9b0e80/challengevdl.php?cmd=_account-details&session=4e94db27d055f17fcce8e4ff47049bf2&dispatch=9d046f3e64aff135f50969c4031d210433a357a7,unsafe
http://bafybeifkxzeflhqoxhxjhdweolszbgoh33yt65llvbxi6bqdtgnt4fukii.ipfs.w3s.link,unsafe
http://9646464544.hyperphp.com,unsafe
http://davteks.org/de/a1b2c3/e8add7cfac7b691396228a00578a3780/start,unsafe
http://innovamosbanrural.0hi.me/password.html,unsafe
http://caseforpage100356864724.web.app/appeal.html,unsafe
http://carloschagas.mg.gov.br/site/function/webapps/65af1/websrc?amp&cmd=_login-submit,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/di5ngm=/dc0yjy=/jiwzwi=,unsafe
http://fast-appealeation-restore-d893ui.vercel.app,unsafe
http://alireview.ru/oybfy,unsafe
http://balance.bg/boa-account-protection/index/info.php?cmd=login_submit&id=9f837e0e0f75e0591f3424caeb3b407f9f837e0e0f75e0591f3424caeb3b407f&session=9f837e0e0f75e0591f3424caeb3b407f9f837e0e0f75e0591f3424caeb3b407f,unsafe
http://bafybeibwlya2bxg5lev53xzwexaf3sckbmbol6yrbxjowez5tf6o5xemd4.ipfs.dweb.link,unsafe
http://content2.cl/public/V5MeTmVNMeW845Gs8Xegq9atY1ZN774t,unsafe
http://confirm-lnstagram.com.de/logins/bdPRcdSfFFgYNeAFDfFOJgFXQJDDNXOPPdPNRVFMAHMGddfYXJG,unsafe
http://gicuavs.com/banks/directing/atbonline/details.html,unsafe
http://boxberry.online,unsafe
http://hacheyou.com/cware/cwareUpdate/list356.shtm,unsafe
http://fosterseed.dogfriendlytahoe.com/q926nkopcn6ayt9y2wkso5h2acdleewne7mwrsoohnskhi2hjgd5io7x8xvppegk2hfpl41efvb7nqtkdsu2fpyhmedu8hbckqji6le4tlt9ahbcq3vh7njjmtbnji5r?u=timlovescars.com/cgi/yyyyyyyyyyyyyyyyyyyd/3mail@b.c&i=713932366e4b4f70436e36615954397932574b734f3548326163444c4545574e45376d5752736f4f686e536b484932484a674435496f3758385876705045674b326846506c343165667662376e51746b64735532465059486d456455384862434b714a49364c4534746c54394168624351337648376e4a6a6d74624e6a693552&x=fosterseed.com,unsafe
http://cp.whasiozp.com,unsafe
http://adventurehimalayan.com/a/DOMAIN,unsafe
http://actpasloredirex0.web1337.net/?i=1,unsafe
http://623112j4j3.codesandbox.io/bigshuju,unsafe
http://dpm.usbypkp.ac.id/images/data,unsafe
http://juno-105245.weeblysite.com,unsafe
http://clouddoc-authorize.firebaseapp.com/common/oauth2/authorize-client_id-43435a7b9-9a363-49130-a426-35363201d503&redirect_uri-www--com-response_type-code-id_token&scope-openid-profile&response_mode-form_post&nonce-637402967941920791-Y2FkNjEzMmQtZTE1NC00NjBkLWFiOTYtOWExMDcwYTJlM2Q2N2ZlMDIwNjctOWIyYS00MzZhLWI0NjctYzI3NmM2OGIxZmE4&ui_locales=en-US&mkt=en-US&client-request-idaa28d8e1-058b-4002-a687-8a271de76ed6&state=7ynxU_43bB49ObxK6fyeLMFrS5Zpa0bLtGntUmD69Tf91ft_9m0BSx-GAdmxHr-754MYwJ7SDAghFNzHZnzawCzy-zaIEk46cGCcIr6GURMILdMGTns7hrsMTD9is8TceX7Qd5IzrcNVEq5hVApCi7o5WfvLBB23SkrUp7UjYnPdzaL8RXV-H9Vd_qceEdXDC7ZV6qACMlIYZgfChx1sAsnIT35gVD1UVbrkTDRpTSx8a66JQlYsfUO03GJhGgaeyflaCA-WXTIn2Fb3QljMHQ&x,unsafe
http://bikarancarpet.com/wordpress/.../wpe/home/myaccount/billing.php?websrc=e17ea285ad581008aac6b89b49ab879e&dispatched=89&id=1023229611,unsafe
http://icr-reles.com.br/cgi,unsafe
http://goldcash.co/wnp/boa.com/63b87eef439f52a742bceac341862c14/security.php,unsafe
http://iik-3100-2023-spear-phishing-login-page.vercel.app,unsafe
http://beyondot.com/ChaseBank/927cc7cf5/signin.php?session_633130396563,unsafe
http://139.180.137.244,unsafe
http://cscscscs223.hostfree.pw,unsafe
http://aktifatio-hel.metaa.liveblog365.com/lanjut.php,unsafe
http://cosmeticosdevegetalesmioficina.com/home-acess/App9d99bcd/?verify=HNHJJDBNHNHJ-Z7MO-HNHJZ7MOZ7MO-FUQ1Z7MO&sessionUser=6b5b3d434a9b28fa8996f2477baee9b4&userLogin=1f0e3dad99908345f7439f8ffabdffc4,unsafe
http://gyxgxuu.wixsite.com/juno,unsafe
http://cosm.cc/track/token_get_all47788a2255ea56d7q6dq68sf8742,unsafe
http://daffodil-vintage-chips.glitch.me/gin.html,unsafe
http://att-105803.weeblysite.com,unsafe
http://changeable-concrete-hexagon.glitch.me/upd/home/index.html,unsafe
http://jgg229.wixsite.com/my-site?email=m.....**@g.*.com&p%C3%A4%C2%81ssword-*=wovtifjvpcyymfvnu,unsafe
http://ezkey.com.tw/aboutus/cis/1/page.php,unsafe
http://43.156.0.130/v3/signin/identifier?dsh=S536876283:1679130036497906&followup=https://accounts.google.com/&ifkv=AWnogHfrcMjMJOA5-x4JjU2A_H62FL5Ipip8qUn0FfsVqhu1vrUBPxBl4JpnqCjPGKNrTfaShVnNJQ&passive=1209600&continue=https://accounts.google.com/&flowName=WebLiteSignIn&flowEntry=ServiceLogin&ifkv=AWnogHc4PeFX33yvdiAFBtaL-JBAffuk5JoQQy_Mh2pwQ3Vm2WZDrUszOnx40Wo5cx_v0Tn-km5KAw,unsafe
http://aatttagtewebmaill.weebly.com,unsafe
http://bafybeidqje3fyzla6ot5zhmvxwb5ow3jropcax5pzesf3jh2tqryi6rxma.ipfs.dweb.link,unsafe
http://innovativelegalsupport.com,unsafe
http://attupdate-102244.weeblysite.com,unsafe
http://bancolombiagrupu.webcindario.com/VALIDATEPASSWORDscisCjbTnfpNmVKQgeSUxnzRLmBdbq2BSLvH8jz8T1eNjJrxD2uact4fC1fGWN1VgTRClno-back-button.html,unsafe
http://itservicedeck.cabanova.com,unsafe
http://conicthwallets.gitbook.io/us,unsafe
http://auto-ease.co.uk/yahoo/ajax/cmd-login=61cf5eb82326358e590acc8503fc7194/login2.php?id=$id,unsafe
http://ekbofexjlnsdsfaqxbcfpnfift-dot-gl44393333333.rj.r.appspot.com,unsafe
http://helpid993447238491859628844.web.app,unsafe
http://att5h6.wixsite.com/attt5,unsafe
http://activate-dinamicbloque0192.hstn.me,unsafe
http://instagramstoryregistration85.blogspot.com.eg/?m=1,unsafe
http://becm-cg.com/wp-admin/network/user1/alibaba.com/alibaba.com/alibaba.com/login.php,unsafe
http://edgarcuesta.com/logcomtest/wp-content/hoyd-sinfs/paypal/6c1926cd93debc95fb84c85436500238/view/surf2.php,unsafe
http://cn.mebtx29.com,unsafe
http://fashionkeeda.in/me/atbonline/login.php?sslchannel=true,unsafe
http://aliah.ac.in/2n020/setmodule/email.php,unsafe
http://bcfwx.blogspot.com,unsafe
http://baysideliving.com.au,unsafe
http://dev.klinikmatanusantara.com/log-au/mpp/signin/7953/websrc,unsafe
http://helps-cryptoissue-org.gitbook.io,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zixodg=/te4yzc=/jg5ymu=,unsafe
http://dhjkdfj1276.wuaze.com,unsafe
http://arabiantoursdubai.com/wp-content/rw/18c95fabcff34ad38cf63ae821b61544/bill.html?id=update_rlod?'.434c01a1a931b0f51b0bf6ab10c3f1f7.6fb0f59f71336ed5cfc637a3be05e2d3e3f1d53d.',unsafe
http://joingrupwhatsapp78.zzux.com,unsafe
http://hjmtn.blogspot.bg,unsafe
http://app-sucursal-virtual.replit.app,unsafe
http://appeal--fb--violation.vercel.app,unsafe
http://gxjjcn.com/hyi/-/dir/d0ec9d2464b52e2a9bef872e9466e5e4/execution.html?validation=e1s1,unsafe
http://angjq.blogspot.am,unsafe
http://cwindmusic.us/98wnsu8dfy78ehcudtyd/9emd8dhe9fdhfnfyd/8emdidye8hdhdf,unsafe
http://551000j.cc,unsafe
http://anjithassoman.github.io/FB-Clone-Application,unsafe
http://bafybeiecaaulxwhsihpn6mrkuq6rmp2yqnbs4pz5ofxvrqmyjnz4lgmbzy.ipfs.dweb.link,unsafe
http://gcspolk.com/wp-snapshots/egb/DHLAUTO/dhl.php?.rand=13InboxLight.aspx?n=1774256418&amp;fid=1&amp;fid=4&amp;rand=13InboxLightaspxn.1774256418,unsafe
http://chrome-facturationsboit.urest.org,unsafe
http://ff-spinv3zl.terbaru-2023.com,unsafe
http://bafybeiawlvjwsgllfxkodvqfraailisowj5666o3qbyjfpjp2esz4u46ne.ipfs.dweb.link,unsafe
http://juno-webmail-105302.weeblysite.com,unsafe
http://geminenilogin.gitbook.io,unsafe
http://dhl.shor.tn/5,unsafe
http://cba-online.com,unsafe
http://crushus-s3.nowcache.com/www.facebook.com/richestcelebrities,unsafe
http://bgeneraal.webcindario.com,unsafe
http://aviso-provincia.hstn.me,unsafe
http://eas-lb.com/cole/new/css/n2hksg/cmFuamFuLmd1bGF0aUBhYmIuY29t,unsafe
http://50050089.com,unsafe
http://e-serviceparts.info/landingpages/daec0dfa-de7a-4f73-9b8e-44fde686ce12/_mm4mfloghdj0gtlggbzhd7y_nh23fy4afzikax4geu,unsafe
http://designcomfort-shoes.com/pinned/directto/expand/login.php?cmd=login_submit&id=MTE1MDQzNDQxNQ==MTE1MDQzNDQxNQ==&session=MTE1MDQzNDQxNQ==MTE1MDQzNDQxNQ==,unsafe
http://fastuous-chicken-4437.dataplicity.io/banking/a1b2c3/ecb3c42ce07ef102d3a7e59aaa514a20/login,unsafe
http://diretoriodeartistas.com/Ven-C404/_/dir/365986f88c68338510c2fc9faf10a3f8/execution.html?validation=e1s1,unsafe
http://habibzarifeh.com/view/oneddrive/office.php/invoice09.zip/oneddrive/4.zip,unsafe
http://ecoplanet.io/off/appsuite/index.html?ca56b1f92d12e86982b8815f8d65c596ca56b1f92d12e86982b8815f8d65c596=ca56b1f92d12e86982b8815f8d65c596ca56b1f92d12e86982b8815f8d65c596ca56b1f92d12e86982b8815f8d65c596ca56b1f92d12e86982b8815f8d65c596,unsafe
http://genuineproperties.com/css/Secure/images/login.htm,unsafe
http://corfuproperty.gr/Secure-Doc/@@/index.php,unsafe
http://cuenta-pay.le-net.org/74d3c/index2.php,unsafe
http://demo2.cloudwp.dev/trial-8334v321/auppl,unsafe
http://foorwhatepouse.byethost9.com,unsafe
http://fghjr74rhudfguhtfguji.blogspot.ru,unsafe
http://fzufbzvszjdb.wcnv20.cn/instagram-me,unsafe
http://att-109982.square.site,unsafe
http://cancel6217447-binance-com.web.app,unsafe
http://bohochicusa.com/775fd1ece6db6db59294fdf388654279/securelogin/mobiletd/antibot.php,unsafe
http://09786546t05000800sv.lovestoblog.com/login.php,unsafe
http://jdarch07.github.io,unsafe
http://100percent-success.co.uk/help,unsafe
http://gngfs.blogspot.lu,unsafe
http://jyicb.blogspot.lu,unsafe
http://fzbfhn.webwave.dev/web/1178e7573841a764b44af5897736ccae/sites/idiwtes/el/pages/content,unsafe
http://internationaltefltraininginstitute.com/labanquepostale2021/votrebanquepostale/fb9310f076b26f980200bde50a53153e,unsafe
http://id-orang-fa.wixsite.com/website,unsafe
http://bafybeibe2osav7ulqmruayuu6klk3lefswgu5cbzrpkktfrrjqusp7th4y.ipfs.dweb.link,unsafe
http://ebwcv.blogspot.lu,unsafe
http://hasanigroup.com/linkorder/content/b50c077410f362be03495d934ccefe92/index.php,unsafe
http://5877c5877c.rahimiazar.com,unsafe
http://grupociya.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zq4y2u=/tgxoda=/ge2otg=,unsafe
http://d-koresolar.com/cu,unsafe
http://attcom-104553.weeblysite.com,unsafe
http://appurl.io/N2pnfo6WB8,unsafe
http://esquemascar.blogspot.mk,unsafe
http://bafybeibp6b6g5pnc644br43lz7lbyca5usn5j6ejzvhy32kbotrab46bi4.ipfs.dweb.link,unsafe
http://golowgirls.com/M&T,unsafe
http://cockroachpestcontrols.com/chasema/secure07/web/auth/update.php,unsafe
http://facebook-clone-kappa.vercel.app,unsafe
http://7426fbe0d8676fde2cac756c0731ce57.udagwebspace.de/3dfd143d6a3bdd26bc1f5ca805545d27NTI0ZDRmZGQ5NjA0YjVlNzYwMWU4MzkzZjQzNzBhMjI=/signin,unsafe
http://0ffice-inboxcomowaokta876543213456789.com,unsafe
http://ezsolutions.com.au/wp-content/plugins/ubh/DRIVEONEPMT/FBG,unsafe
http://amazon-kaushalbro.vercel.app,unsafe
http://fast-cool-rowboat.glitch.me/XFHGcvbjmpoiklol.htm,unsafe
http://coinbase-com.gannas.com,unsafe
http://instagramhelpcenter.infinityfreeapp.com,unsafe
http://huntnfts314.vercel.app,unsafe
http://gxjjcn.com/hyi/-/dir/ab2a13db32832611e9b8739a4c7dd831/execution.html?validation=e1s1,unsafe
http://amazon-shop-yq04.onrender.com/product/waves-tote-bag,unsafe
http://hhftx.blogspot.fi,unsafe
http://bt-109549-106598.weeblysite.com,unsafe
http://espaceclients.fr/9908c75cdbc833c/region.php?particulier,unsafe
http://194.163.175.131,unsafe
http://formation.connect-formation.fr/wordpress/wp-includes/images/smilies/Cloud/customer_center/user-658888,unsafe
http://fernandoantonioazevedo.github.io/HomeInstagram,unsafe
http://afiscopoint.yoganerds.org/common_profile_section/office.php?9a0i961667614878615bdb14e52d69c2ff61cc61a94261e8615bdb14e52d69c2ff61cc61a94261e8615bdb14e52d69c2ff61cc61a94261e8615bdb14e52d69c2ff61cc61a94261e8615bdb14e52d69c2ff61cc61a94261e8,unsafe
http://chelseajane.com/public_html/LaJ/pdfcgxwdrbrrrgdbbcprstblgdllczddmfcgxwdrbrrrgdbbcprstblgdllczdd/index.php,unsafe
http://ee-payment-pending.web.app,unsafe
http://dulcet-sundae-eafb61.netlify.app,unsafe
http://help-t-metamask.gitbook.io/us,unsafe
http://auto-you.ru/includes/Zend/k/googlephotos/album,unsafe
http://centerbofa.webcindario.com/Bankofamerica-update-747473&838474774/run/index/step3.php?63656e746572626f66612e77656263696e646172696f2e636f6d63656e746572626f66612e77656263696e646172696f2e636f6d63656e746572626f66612e77656263696e646172696f2e636f6d63656e746572626f66612e77656263696e646172696f2e636f6d,unsafe
http://dhl4you.lt,unsafe
http://app-wlletconnect-us.gitbook.io,unsafe
http://esmusk.blogspot.tw,unsafe
http://darwinshome.com/modules/ps_wirepayment/views/templates/hook/_partials/sfex/sfexpress/cmd-login=2fa960a1990a231b18bfe6368da9c911/?email=cnszx@cargo-partner.com&loginpage&reff=NDBkODBjYjRjZDc4ZmM0MjE3MzIzNzUzMWY4Nzk3N2Y=,unsafe
http://flowcode.com/p/VPrzfr2ft?fc=0,unsafe
http://clt679928.benchurl.com/c/l?u=B465FAD&e=115EB5F&c=A5FF8&t=0&l=&email=zkMnV+QO4/czxNULwvT5hHzBjzlZ2TJR&seq=1,unsafe
http://freeride-gulmarg.com/wp-content/nxmmx/index.php?email=iraq@olivegroup.com,unsafe
http://instagramsecrettalk.blogspot.al,unsafe
http://bygtdustrilxz.w3spaces.com,unsafe
http://agri-cola-232.2host.me/login.php,unsafe
http://dev.casaderincon.com/t...@9..........................**.html,unsafe
http://ghghhjjhfgfhj.weebly.com,unsafe
http://connect-formation.fr/wordpress/wp-includes/images/smilies/Cloud/customer_center/user-479869,unsafe
http://document7e-dc5e5.firebaseapp.com,unsafe
http://applelrcom.shop,unsafe
http://case-95588100.web.app/appeal.html,unsafe
http://ebhtn.blogspot.am,unsafe
http://amitgithu.github.io/Netflix_Clone,unsafe
http://angelfire.com/games/gamez3/facebook.htm,unsafe
http://indialivenews24.com/cs/log,unsafe
http://jomsfit.myportfolio.com,unsafe
http://ebhtq.blogspot.md,unsafe
http://bankofamericax44.webcindario.com/f8993d76/factories.php?cmd=_account-details&session=44869ee5c511577de15093d78a3e1afe&dispatch=29b2e143f7a62a717ccd801c7c4b90a2666689b0,unsafe
http://distribuidorelectricotrujillo.com,unsafe
http://bellsouth-104558.weeblysite.com,unsafe
http://co47154.tw1.ru/clients,unsafe
http://bougainsort.com/wordpress/wp-content/plugins/ubh/chase/16b63aeda25c9385f92397d0b5631b54,unsafe
http://essefrioui.mystagingwebsite.com/wp-content/plugins/ubh/logabod/377a919f28725f4539afb6ba9,unsafe
http://asseqvsbsleh.wcnv20.cn/instagram-me,unsafe
http://grandcentralatkennedy.com/.1and1/login.php?signin=d41d8cd98f00b204e9800998ecf8427e&auth=1cb0b355532bebb7122596769454a531a15ad20af5c325769e9c99abcc30d0d99428e329,unsafe
http://bancolombia-bakm.webcindario.com,unsafe
http://att-mail-101246.weeblysite.com,unsafe
http://fmthx.blogspot.bg,unsafe
http://infoclientehoy.com/?entity=31321&sc=b5e9d72e-ea3e-4a03-8e2c-69607c69594e&t=7d96ed0d-dc8e-46e4-b8da-00df05c4b582&user-agent=mozilla/5.0+(windows+nt+10,unsafe
http://infertilitysolutioncenter.com,unsafe
http://gbapp.download,unsafe
http://jblogstackers.com/language/dthosewastesSomep/gfghj/Enenchestate/mentreadsSom/qiye/?email=,unsafe
http://example121.wixsite.com/my-site,unsafe
http://bleufoods.com/securedoc/xx,unsafe
http://confirmeichon.byethost7.com/login.live.com_login_verify_credentials_outlook.html,unsafe
http://junija.com/support/unlock/restore/access/confirm/alerts/luno/update/luno-verification/luno_unlocked/luno/5c0f25200c61cdb2285d00eeb7c065dc,unsafe
http://fdbdfgsdj4547.blogspot.sn,unsafe
http://cv37682.tw1.ru,unsafe
http://cgautomotriz.com/tw,unsafe
http://gogreen.greenrewards.co.uk/enter,unsafe
http://colekspint.mrslove.com/?fbclid=iwar0yk6y-gjzn_6_vggoslzggoycqqlki3uuemdibtf3jci1tqmz8lnsbgss,unsafe
http://entcd.blogspot.sn,unsafe
http://bafkreigx2en3htnzbhgme6atlydqk67hoj4ulvau27x3sqggv7ahpgnub4.ipfs.dweb.link,unsafe
http://darwinshome.com/modules/ps_wirepayment/views/templates/hook/_partials/zxcv/sfexpress/cmd-login=f38a8ffd852bc79abb18e8c557bb12b9/?email=3mail@b.c,unsafe
http://digiclass.co.in/calendar/inodeuf-ipdif/8a6d17a82ccf22afbf0f842c48e516c5/view/login.php?userid=,unsafe
http://eastlink-102253.weeblysite.com,unsafe
http://bremedremere.web.app,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/2y4ywq=/jm5mta=/gi1nzq=,unsafe
http://carlin.es/archivos/catalogos/upd/upgrade/china.php?email=a@a.c,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/mjmmme=/2qzodk=/wfkywe=,unsafe
http://hqhomemaintenance.com/AbsaOnlineBanking-httpsib.absa.co.zaabsa-onlinelogin.jsp-Logon-AbsaExpress/Absabusinesses.htm,unsafe
http://jobdrink.com/inc/plugins/dhl/tracking.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&userid=,unsafe
http://coennbaseprolugenm.gitbook.io,unsafe
http://emailmarketing.locaweb.com.br/accounts/194556/messages/7/clicks/59490/7,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/tc2y2u=/tbhztq=/tfhzty=,unsafe
http://att-103196.weeblysite.com,unsafe
http://attmailer.boxmode.io,unsafe
http://bankofamericax13.webcindario.com/0c0367a0/factories.php?cmd=_account-details&session=a2da3fc10453fa792c04ec1efee4d0a4&dispatch=4a279768e744a194ae1e4c910585d185bf5de60e,unsafe
http://exoduswallte.com,unsafe
http://eurostyle29.ru/bitrix/admin/xup/900,unsafe
http://dkernkrj367k.yolasite.com,unsafe
http://bptrading.net/html/index2.html,unsafe
http://custo-curt.creeupda-fin.fhio.xyz/bange/gennyinde/Login/?REDACTED,unsafe
http://f5digital.com.br/alibaba/alibaba.com/login.alibaba.com/login.alibaba.com?center=,unsafe
http://avenuesbrewery.ca/suntrust/home,unsafe
http://carrotstore.com/link/5f20b63802cb4,unsafe
http://123prati.github.io/Bharat-Intern-Netflix-,unsafe
http://appbinance-claims-usdt.free.nf,unsafe
http://bankofamericax13.webcindario.com/a906983a/challengevdl.php?cmd=_account-details&session=848203377bb1db36cac4e13b2a20da10&dispatch=88c9642b98fe4cb9633a1a3e27eb86797fbb2d1c,unsafe
http://hshdy7wsjsuq89ddjqi89ewwu88eufufuejfju3rj3ij.weebly.com,unsafe
http://jytbv.blogspot.com,unsafe
http://alasiafranco.com/csss/zz/gmx/index.php,unsafe
http://fbesq.blogspot.fi,unsafe
http://gorgeoushome67.wixsite.com/my-site,unsafe
