url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,anchor_diff_ratio,meta_external,meta_sus_words,external_meta_ratio,script_external,script_sus_words,external_script_ratio,total_links,external_link_count,ratio_extern_link,total_external,total_resources,external_resources,external_request_ratio,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_external_src_ratio,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,sus_js_behave_ratio,risk_patterns_ratio,nlp_suspicious_words,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,validity
https://docs.google.com/presentation/d/e/2PACX-1vRDostLuTqX8TEARz9uUo-prirZGMF4KFE0pEkCBB4fdu-vqF7mCgoGXJQM5FL-vrQ9gIf5pMkQ8E8Y/pub?start=false&loop=false&delayms=3000,1,0,0,0.0,0,0,0.0,2,1,0.11764705882352941,0,0,0.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vRplpmAV2qpMysAo2dKKPEMYFzd2om7ZjEa9Ikmxpn8DQDyfh-4RH5dVMMu4ROMvRdvmQMf_3Xgb_cB/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,1,0,1.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vS6W3x2fx85Ub_UVcU-fIG5emKT9CTpviMcPwXZVq86A3SC6HfcGryiyBj4ILncX4XqpkgbchtJgmuA/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
http://bankfivenine.payrollhub.org,0,0,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,3,0,0,0.0,0.0,unsafe
http://bit.ly/3RY7aVC,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://arearney.wixsite.com/my-site,1,0,0,1.0,0,1,1.0,0,0,0.0,11,0,1.0,8,7,0.875,18.0,1,1,1.0,1,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0,0,0,42,0,3.0,1.0,11,0.2619047619047619,0.09523809523809523,2,0,0,0.0,0.0,unsafe
https://attmailupdatedadventure.weebly.com/,0,0,0,2.0,1,0,0.0,0,0,0.0,6,1,0.46153846153846156,8,7,0.875,13.0,2,1,0.5,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,15,0,0.0,0.0,6,0.4,0.0,2,0,0,0.0,0.0,unsafe
https://koreverifi.weebly.com/,0,0,0,2.0,1,0,0.0,0,0,0.0,7,1,0.7,11,10,0.9090909090909091,17.0,2,1,0.5,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,15,0,0.0,0.0,7,0.4666666666666667,0.0,1,0,0,0.0,0.0,unsafe
https://sites.google.com/view/webnetsub/att,0,0,0,6.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,1,1,1.0,2,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0,0,0,6,1,3.0,0.0,0,0.0,0.6666666666666666,10,0,0,0.0,0.0,unsafe
https://www.evernote.com/shard/s334/client/snv?isnewsnv=true&noteGuid=966647b3-8758-0e38-edec-5157243ca7d5&noteKey=EiPc0TTWJJ9fmSPD0GaSIASz20FMR4FDOCWzj7vjgYL_-fzG1_3Hkif1cQ&sn=https%3A%2F%2Fwww.evernote.com%2Fshard%2Fs334%2Fsh%2F966647b3-8758-0e38-edec-5157243ca7d5%2FEiPc0TTWJJ9fmSPD0GaSIASz20FMR4FDOCWzj7vjgYL_-fzG1_3Hkif1cQ&title=AT%2526T%2BMAILBOX%2BACTIVE%2BEMAIL%2BCHECK%2B2024,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,1.0,0.0,0,0.0,0.5,0,0,0,0.0,0.0,unsafe
https://web-proton-mail.weebly.com/,0,0,0,2.0,1,0,0.0,0,0,0.0,7,1,0.7,14,13,0.9285714285714286,20.0,2,1,0.5,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,15,0,0.0,0.0,7,0.4666666666666667,0.0,3,0,0,0.0,0.0,unsafe
http://site9613412.92.webydo.com/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://encinterativa.com.br/homolog/picpay-cards/c45rd7sp1cp4yp41n3ld1/login,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,52,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vQFo8HqZB9hHh5AF5MHEMzC_auKbrsWgBFg_2sKAMM7ncfzvhUHz5QZDm81G3N-uWySz5UCuMon1zDL/pub?start=false&loop=false&delayms=3000&slide=id.p,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://bit.ly/3CnkRJv,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vR4psa1OXoTOWbhAHOKaq37Sp2Pm1k0jD4_pyivlb4gqcAdwQ6mCuHbsTDu9kEdSNvjKl4M1_5_6FzF/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://bit.ly/4ili97P,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://loyolauniversitychicago-svfif.formstack.com/forms/loyola_university_chicago,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vTfuJ1r5B8N9RSC5isY_eB_apKSv5p8257gWCwib-jCzEwsqgF0s-v5UHwbsClz1IVOUuP2nRfWRc_3/pub?start=true&amp;loop=true&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://scr54-mttdx21.firebaseapp.com/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vQgair96TZNw2D0AsR_UsJYWLfj1wqGDoVP492nlHuAP0rdz11F3YE4WHo3c3sQY7fa7yROcgUM-0qs/pub?start=false&loop=false&delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,1,0,1.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://mpgrobalse.firebaseapp.com/,0,0,0,1.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://rtyutrethfghjfgfhgfgfg.weebly.com/,0,0,0,3.0,2,0,0.0,0,2,0.0,6,1,0.6666666666666666,6,5,0.8333333333333334,11.0,3,1,0.3333333333333333,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,15,0,0.0,0.0,6,0.4,0.0,3,0,0,0.0,0.0,unsafe
https://lite.evernote.com/note/c404fc63-7295-68ce-4dde-ed2f6dd5b689,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,1.0,0.0,0,0.0,0.5,0,0,0,0.0,0.0,unsafe
https://qrco.de/bfJbVD,0,0,0,0.0,0,0,0.0,0,0,0.0,2,0,1.0,1,0,0.0,2.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,1,1.0,0.0,0,0,0,0.0,0.0,unsafe
https://pub-395b3993e2cf425cb8f7153562cb7d9d.r2.dev/uy8796789ivhjbknlmnbvcgvhbjknlm%3Bcgdctfyguihjokjihugyftdrsdtfyguhi.html,0,0,0,0.0,0,0,0.0,0,0,0.0,2,0,1.0,0,0,0.0,2.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,1,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://drivethercarperfrance.web.app/,0,0,0,1.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://rowena7245.wixsite.com/my-site,1,0,0,3.0,0,2,0.6666666666666666,0,0,0.0,11,0,1.0,8,7,0.875,18.0,1,1,1.0,1,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0,0,38,0,3.0,1.0,11,0.2894736842105263,0.10526315789473684,2,0,0,0.0,0.0,unsafe
https://tinyurl.com/Wuj4FDF,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
https://new.express.adobe.com/webpage/TZgHutUNRWC3x,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,3,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,4,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://bit.ly/3xAUSwg,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://rtytry456vbnvbnb.pages.dev/,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0.5,5,0,0.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,1,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://portal-sso-blockfii--cdn-auth.webflow.io/,1,2,0,1.0,0,1,1.0,0,0,0.0,2,0,1.0,3,3,1.0,5.0,1,1,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,1,1.0,0.0,15,0,0,0.0,0.0,unsafe
https://karrkeiinlogen.webflow.io/,1,2,0,1.0,0,1,1.0,0,0,0.0,2,0,1.0,3,3,1.0,5.0,1,1,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,1,1.0,0.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/drawings/d/1V5IdBMAhsNqkpRGrontWWNsLV39W0Js0uwMuPvwaU3Q/edit,1,0,0,2.0,0,0,0.0,2,1,0.13333333333333333,1,0,1.0,5,3,0.6,6.0,1,0,0.0,0,0,0,0,0,1,0,0.0,0,1,0.0,0,0,0,0,1,28,1,2.0,0.0,0,0.0,0.10714285714285714,0,0,0,0.0,0.0,unsafe
https://qrco.de/bfTrMu,1,0,0,6.0,0,4,0.6666666666666666,0,0,0.0,0,0,0.0,10,3,0.3,3.0,1,1,1.0,0,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0,1,4,0,0.0,0.0,0,0.0,0.0,2,0,0,0.0,0.0,unsafe
http://anasathalassas.gr/modules/mod_simplefileuploadv1.3/elements/fold/ionoscom/index.html,1,0,0,32.0,1,6,0.1935483870967742,0,0,0.0,1,0,0.04,25,3,0.12,4.0,5,1,0.2,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,7,0,0.0,0.0,0,0.0,0.0,4,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/1D2a5jObOhTAIy5j1gmB1_nwUgfAWUxrPZBKksbl6FRU/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,1,0,1.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://home-100810.weeblysite.com/,1,1,0,0.0,0,0,0.0,0,0,0.0,7,0,1.0,22,4,0.18181818181818182,11.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,0.0,0.0,7,0.875,0.0,0,0,0,0.0,0.0,unsafe
https://curr3ntlly.weebly.com/,0,0,0,2.0,1,0,0.0,0,0,0.0,6,1,0.46153846153846156,8,7,0.875,13.0,3,1,0.3333333333333333,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,15,0,0.0,0.0,6,0.4,0.0,3,0,0,0.0,0.0,unsafe
https://app-store-download.firebaseapp.com/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://sites.google.com/view/x1w0cqo1,0,0,0,6.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,1,1,1.0,2,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0,0,0,6,1,3.0,0.0,0,0.0,0.6666666666666666,10,0,0,0.0,0.0,unsafe
https://yvonne-uuqovaep.scoreapp.com/p/att-yahoo-mail,1,0,0,104.0,1,4,0.038834951456310676,1,0,0.05263157894736842,3,1,0.75,14,2,0.14285714285714285,6.0,123,1,0.008130081300813009,0,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0,1,5,0,0.0,0.0,2,0.4,0.0,9,0,0,0.0,0.0,unsafe
https://reikreitel.blogspot.com/?m=0,1,0,0,1.0,1,0,0.0,0,0,0.0,1,0,1.0,8,3,0.375,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,1,1.0,0.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vSIgLWXw4RWhax_OCr43KLAiUQssXX5XMcqHVhQQbCZrDtZzwjVoKVuqIXeOwryiQeDWumWS2MvYD7h/pub?start=false&loop=false&delayms=3000&slide=id.p,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://bit.ly/4f6DLDk,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://tinyurl.com/9fpt4eedbog4,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
https://qrco.de/bfISn7,0,0,0,0.0,0,0,0.0,0,0,0.0,2,0,1.0,1,0,0.0,2.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,1,1.0,0.0,0,0,0,0.0,0.0,unsafe
https://wiziftonyq.firebaseapp.com/,1,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://urlz.fr/uvGv,1,1,0,0.0,0,0,0.0,0,0,0.0,7,0,1.0,1,1,1.0,8.0,1,1,1.0,0,0,0,0,0,1,1,0.0,1,1,1.0,0,0,0,0,1,3,0,1.0,0.0,7,2.3333333333333335,0.3333333333333333,0,0,0,0.0,0.0,unsafe
https://sites.google.com/view/suchanf-ragen/home,0,0,0,6.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,1,1,1.0,2,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0,0,0,6,1,3.0,0.0,0,0.0,0.6666666666666666,10,0,0,0.0,0.0,unsafe
https://mailunice.weebly.com/,0,0,0,4.0,2,0,0.0,0,0,0.0,7,1,0.7,11,10,0.9090909090909091,17.0,2,1,0.5,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,14,0,0.0,0.0,7,0.5,0.0,0,0,0,0.0,0.0,unsafe
https://bgrectbzzz.web.app/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vTAfb0HDBlWVMvM6Wd-KFVAYp1iCYvtNv-YfiWURhKZaheA5VzTCmo0vQalDuKbJpJsmEyJApHJSPol/pub?start=false&loop=false&delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vRhv23szmgA4PqgzK3aak7sya5czMT_GzurW0llGxDQklx-rnyJbNzefpp7j0yMDXkVIXC-MsuCo7vP/pub?start=false&amp;amp;loop=false&amp;amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://new.express.adobe.com/webpage/CWXjtbfiVNS6z,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,3,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,4,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://bit.ly/46e01XG,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://new.express.adobe.com/webpage/FlJX9uToAmS8s,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,3,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,4,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://tinyurl.com/3rc53djt,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
https://docs.google.com/drawings/d/1h8GcSeEqSs8RpjfAZqySW7jtTzSYoHhT6bxv7CNRLdQ/edit,1,0,0,2.0,0,0,0.0,2,1,0.13333333333333333,1,0,1.0,5,3,0.6,6.0,1,0,0.0,0,0,0,0,0,1,0,0.0,0,1,0.0,0,0,0,0,1,28,1,2.0,0.0,0,0.0,0.10714285714285714,0,0,0,0.0,0.0,unsafe
https://new.express.adobe.com/webpage/On9SrByPHD1QZ,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,3,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,4,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/1MTvhwBp4-zMrfz2r8oN61VPP3AowazhfpAHUGkEoMK0/pub?start=false&loop=false&delayms=3000&slide=id.p,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://bit.ly/3xUlsAz,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://celtricountre.firebaseapp.com/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://pub-db8b2474908940faa08505af88ebb400.r2.dev/montiranjenamestaja98098dsjdsksjdksdk.html,0,0,0,0.0,0,0,0.0,0,0,0.0,2,0,1.0,0,0,0.0,2.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,1,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://sss6s56s5ssaaa.start.page/,1,0,0,9.0,2,7,1.0,1,0,0.125,1,0,1.0,6,6,1.0,8.0,1,1,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,1.0,1,1.0,2.0,0,0,0,0.0,0.0,unsafe
https://load-page-100054287954.web.app/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://rcullc.web.app/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://apply-job.github.io/home/,1,0,0,42.0,34,6,0.75,0,0,0.0,0,0,0.0,3,3,1.0,3.0,7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,1,0,0,0.0,0.0,unsafe
https://bit.ly/4e3W37q,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://case10502036121.firebaseapp.com/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vSrnNjqViczvr6KSTx5DMXLI-ZzkjowDJS71dk3WYLp4qa2BuaZQ5ZCKl_QrOLjhmNm8mhirk4tYII9/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07692307692307693,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://pub-f4f8f45011084a81af23aa2c62217152.r2.dev/index.html,1,0,0,2.0,2,0,0.0,0,0,0.0,6,0,1.0,1,1,1.0,7.0,96,96,1.0,5,5,0,90,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,1.0,4,4.0,2.0,4,0,0,0.0,0.0,unsafe
https://setupmynorton.square.site/,1,0,0,0.0,0,0,0.0,0,0,0.0,7,0,1.0,22,3,0.13636363636363635,10.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,0.0,0.0,7,0.875,0.0,0,0,0,0.0,0.0,unsafe
https://sites.google.com/view/qaxqf/home,0,0,0,6.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,1,1,1.0,2,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0,0,0,6,1,3.0,0.0,0,0.0,0.6666666666666666,10,0,0,0.0,0.0,unsafe
